,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
10000,-39.17350407182834,-25.83102121601248,-36.49759446877366,-6.225750347815322,-2.9973638282060056,-2.9445455674727414,9.980309285561397,21.38912654673126,20.793706441617207,20.744117613822638,21.86958449183722,22.395925548363635,20.517093688542484,15.61292337831578,20.34880616819602,8.107872224933292,-22.0565480368023,-8.557506702639147,-20.78858165466313,4.833719247699249,11.33535253257708,20.140006046716547,18.731253229516557,17.66309982669673,20.761460431320742,19.24435467149222,19.731289049802815,24.049228129691834,-39.95227283685916,-24.876508495923545,-32.767824962080546,-32.848056950647496,-4.39351052789876,-17.939902789678698,-17.08840209216279,0.487002306090475,9.889139619298975,12.478129647092977,22.983266455194777,25.503575965896047,25.97298694626405,22.4367554332076,14.3982017469348,14.484648514289754,-18.46170931737698,-9.639420551337619,-40.442842156952835,12.892743340168835,24.181143346104744,17.780504673936356,9.049676756530745,24.668541206222283,17.17961030705708,21.837635954682757,22.53342056280161,24.752403663484014,20.756134253575823,3.249607226398624
10100,-38.73942641026328,-25.86405927013401,-36.18530381186809,-5.955840179063902,-2.9761585322063966,-3.2165840146871436,9.902052613489932,21.315040543740025,20.68244916552875,20.749030550019132,21.797657962623802,22.345690404941156,20.52379589000612,15.594264520163902,20.344208864537187,8.107356032143112,-21.98325245219461,-8.468369071969592,-20.632613529038007,4.91858279894653,11.28476843699904,20.024601951944234,18.676768234586962,17.569855527818177,20.71585806049894,19.29342701891878,19.744257681875936,24.059784318061254,-40.07948420913556,-25.1916439711114,-33.08585838626509,-33.32344571295501,-4.212267809268484,-17.9395829762388,-16.964266768589493,0.3993050054530494,10.010994764635697,12.54521565530246,22.92728966492125,25.471960175818243,25.956171717487738,22.398619911207266,14.381141057173837,14.466742678761149,-18.48001119901566,-9.753059810942114,-40.494420529142985,12.823616681612707,24.171493434997572,17.744343002491103,9.040933077780759,24.657399184790524,17.20400379186422,21.82617153924336,22.461524728205358,24.719156985837223,20.75710934790348,3.24671091315185
10200,-39.3695641423368,-25.389949543713477,-36.81733520487283,-6.010830524006435,-3.639686832926147,-3.886316368054276,9.897277769934236,21.293249950688413,20.672047585592953,20.736696734687357,21.747702439581424,22.28602402653861,20.49948837463174,15.599167275132132,20.379879042891652,8.082255618788928,-22.376232954609947,-8.763412721025293,-20.635547685050454,4.8292187647290135,11.343865236471439,20.0749792387213,18.695089996970125,17.49272860217534,20.65796314259957,19.23774884802774,19.695263492496252,24.001650729830956,-40.106514501347846,-24.571511080228106,-32.51695153185843,-33.23641119049475,-4.21498556415044,-18.00308326446025,-17.16766440533656,0.345586618860426,9.909256730677061,12.40656579024622,22.848919840536738,25.423298431388734,25.79043710383747,22.30080809413807,14.349187139132885,14.42534008776945,-18.50843519617174,-9.72942624968066,-40.872175607030485,12.785403811102123,24.183562612717097,17.732685284952133,8.993706811698898,24.64880635509028,17.16960090325536,21.819479499271775,22.37306177473173,24.686009387598837,20.733679663299515,3.2008799822796394
10300,-40.07658449571046,-25.7820373215978,-37.25418190945145,-6.514889650630583,-3.971603436509481,-4.103064712172758,9.74129918213129,21.28305845066871,20.656721465708145,20.63384904777279,21.693898859470107,22.298309078546666,20.423004471555416,15.471958278330934,20.28352884525432,7.914044976635451,-22.713962844138255,-8.947192090271056,-20.889953582779633,4.672269904582615,11.179272420039783,19.955307975388187,18.631123032223176,17.528233702084766,20.698211188392218,19.2038907318921,19.671739255867514,23.98180933295153,-40.31250354177628,-25.010045383820376,-33.2151326187862,-33.39584809002922,-4.5436446029714,-18.25247566814857,-17.13900046403496,0.11656712860053926,9.741328495850324,12.427616212165608,22.87990644925737,25.566839276739685,26.192413353888913,22.379295102164736,14.299502785526585,14.451564556241046,-18.519608029600793,-9.81776662202248,-41.208410041645834,12.731260642443907,24.119173918843053,17.704460106706314,8.878284038523939,24.598632688136988,17.11546952810249,21.709141451295768,22.46763668028854,24.684787179645088,20.74600288606351,3.160526872207774
10400,-40.169124437231886,-26.283996703704517,-36.91626320979194,-6.0836911703808045,-3.6115692389748166,-4.0514535989702996,9.795080824501799,21.160435310993645,20.58533428882087,20.635788523713423,21.72755358112089,22.21542331385858,20.41232686259178,15.543055073560755,20.33280273151563,7.998968878581757,-22.68189276997996,-8.97138545075503,-21.083328382760374,4.581712890372844,11.089022310127245,19.96723816941901,18.65896751444238,17.575719577911066,20.680066078496456,19.234306982910915,19.63566969713377,23.92642651431617,-40.19538208032712,-25.440741030982117,-33.106640475555096,-33.59276093728081,-4.681999086330208,-18.51599762094097,-17.401027253308136,0.16485969587098617,9.849808674899258,12.30634771662897,22.889411258782353,25.4334174617722,25.723054349069194,22.227299538165003,14.277918732283135,14.38216873261316,-18.582442384104,-9.833839944080673,-41.055594894225564,12.635826385029304,24.132009679834905,17.689018745834996,8.851806900942131,24.60620367700672,17.10467321573516,21.643188588388437,22.443639075916863,24.68436864731092,20.71109356537779,3.1436744869051387
10500,-39.66214152730786,-26.00474500770358,-37.028372162256815,-6.524082958222953,-4.015010827367358,-4.1997213585497315,9.847011897082254,21.22837100968998,20.58980787137709,20.635421227805008,21.718780359756778,22.209739618703644,20.390876227610743,15.471449522942233,20.249815673506685,7.907221121280213,-22.12945350947871,-9.084164721123248,-21.05481254984165,4.694001637332219,11.138891289839,19.956893098965377,18.64703155502292,17.63201038811094,20.665092530815713,19.19165704411985,19.578453137965152,23.907434143857675,-40.34289454216411,-25.39313391210234,-33.44213790693292,-33.644336872261476,-4.4312832010762095,-18.38132277527127,-17.432746309931712,0.28188142675755035,9.883247799197678,12.181639531685061,22.91598976653869,25.419339458449006,25.870425949022177,22.239535282831394,14.25336897872696,14.449132199016914,-18.68797026452355,-9.900319036342983,-41.14853644043443,12.69605785932165,24.068009489213573,17.663757080126885,8.889220860771673,24.617649665768184,17.142007620005607,21.698752145677425,22.47427086854798,24.672708711557632,20.678110740050183,3.1017248016291465
10600,-40.65214826414292,-26.244588503544314,-37.472324847423536,-6.362532688377792,-4.168754456562805,-4.310515134937693,9.654249613476694,21.129538382956234,20.54136237816714,20.59418743994628,21.72552800609255,22.161857998412852,20.366560506335283,15.468009746284173,20.241908042289957,7.886753474104686,-23.027359179441504,-9.000284559860749,-21.091268893860864,4.706190444165151,11.186511523368738,20.010468028452763,18.582549271073074,17.411128906999526,20.673942656180156,19.156282051541282,19.55320625171566,23.869851819903648,-40.43498855632071,-25.293595924046887,-33.35886329227678,-33.63149418866288,-4.628373841330064,-18.278673141729136,-17.058748246828284,0.3060096148575477,9.612170062820791,12.366496430601371,22.811374006491544,25.484733880442374,25.954178676865975,22.211134056322717,14.257397277652933,14.33641817077944,-18.68650336232895,-9.994383696206667,-41.35198873260197,12.682830118673714,24.07603451061643,17.631061567510095,8.572028113715914,24.588599556854255,17.099869319353747,21.642204815308443,22.416169869316796,24.615243146852748,20.650263915419696,3.07639113836736
10700,-40.846155296130505,-26.259896599527195,-37.6623521818301,-6.658077157709742,-4.097379459236003,-4.193634808963295,9.832708426434264,21.191874119047487,20.534849057026754,20.594264045478823,21.686678599919663,22.13334569584623,20.377531853449693,15.46620628464411,20.254314780947205,7.856892481666842,-23.178934443675487,-9.264363044526087,-21.5384328086196,4.4711952203091325,10.955151556813318,19.855602395271063,18.564521071709514,17.45610653993984,20.575549720745972,19.181399408926104,19.5620577446727,23.87400552752654,-40.45497476468059,-25.260298308923108,-32.943532588502656,-33.705664874058634,-4.9167014358467505,-18.540074067288675,-17.37974154393659,0.3071924628913135,9.62783993109629,12.161342835218894,22.821606991093557,25.412361991594683,25.790514628195545,22.284060538308616,14.270588030446216,14.357167999455601,-18.681151925142466,-9.961874064504661,-41.27472545079737,12.640398528417755,24.082642429168676,17.623642107685814,8.536386447578842,24.582291098790098,17.048483190483637,21.625254727848326,22.353802293139392,24.63146411404381,20.665510939891394,3.076711832280493
10800,-40.82708544831528,-26.49552226265567,-37.75878536146237,-6.271197038980388,-4.206515052555295,-4.450951675289792,9.644021731455814,21.0539250360171,20.369512324544186,20.620399220261437,21.70434127841244,22.074424374257532,20.355443755722565,15.4205263913189,20.211766981882775,7.770607898933458,-23.482577373071088,-9.325384257651152,-21.71061431659196,4.526395255863471,10.902023217746928,19.797462761702945,18.541623504352586,17.318396438247646,20.561099062439375,19.128583307828332,19.563807115214598,23.83814160199369,-40.71604272799326,-25.7712165949367,-33.23051956787758,-33.706103941255876,-4.879497707272413,-18.617433281928367,-17.59140241651778,0.15837566163079017,9.651787659068312,12.04323718586981,22.794951095009036,25.419379003162764,25.86169885758181,22.21778297874852,14.248790615985477,14.365079660408082,-18.722460396914535,-9.937561101493312,-41.52903991632674,12.47412417994679,24.06965775591346,17.594570632812992,8.480440170673763,24.544899999810056,17.05974378553595,21.512548924665307,22.322285152928153,24.601661904647855,20.621077996626838,3.0309586804368807
10900,-40.93885342682583,-26.107201792080506,-37.56542055651509,-6.446041464510373,-4.480869834700629,-4.735825861757735,9.616761191726741,21.03198452480671,20.35854032952989,20.507664906582757,21.594149791786613,22.063187079169747,20.27034866015171,15.44699041964671,20.179150469821366,7.745177112638068,-23.086045266757214,-9.527549140124387,-21.57231361608182,4.362926413410233,10.820606332022724,19.74988292393322,18.460632464560632,17.323282551434488,20.556722152353124,19.101482159729162,19.474848648166795,23.800253414065434,-40.332620631416674,-25.868093760017256,-33.52087698698751,-33.83679598113342,-5.012907917993543,-18.734232028155184,-17.585035447435985,0.074789877002784,9.538513828090611,12.099535014567442,22.779133297179868,25.351459422362186,25.642871028246862,22.170415282603823,14.120584096442485,14.274387945098958,-18.887309573341124,-10.205056602790767,-41.283146942802816,12.403055450103695,24.012348181520288,17.572606389721287,8.444137157052534,24.542530124662665,17.10075733930641,21.50048073165483,22.32187748024727,24.581605473903604,20.589747451338376,2.9921475347069344
11000,-40.26646615768493,-25.617784509211393,-37.54487090569194,-6.484054779011895,-4.880102721996969,-5.092574689764954,9.456976806457057,21.043906449644943,20.38177536728189,20.565921411320957,21.583846656352964,22.054924723438283,20.24488121617883,15.38792952266957,20.191819428119885,7.704248080210708,-23.02834518567076,-9.485096279614542,-21.669581745165736,4.688968713697324,11.082511575181833,19.817367777524154,18.486798223772603,17.425782311383127,20.53764717002473,19.09962654729747,19.466470819664647,23.789320559491706,-40.866053102283956,-25.630713019155696,-33.55371409166596,-33.96026142624991,-4.465425257071066,-18.43016491402262,-17.58607965161424,0.23573768519208868,9.703160097970017,12.290609729772013,22.764636674014163,25.333021830888722,25.646436203966143,22.105891550599658,14.155680113997247,14.410854512733572,-19.021167191205866,-10.188237609230962,-41.581666257863375,12.442184730331403,24.05598576163705,17.528121804946345,8.553347151652975,24.563835273312595,17.100549295983253,21.625631006599637,22.345777262003573,24.582465464948662,20.59811232421934,2.9577449254443198
11100,-40.91801735417917,-26.4264315210415,-38.10369715005028,-6.7230845863150765,-4.808926111771879,-5.073180406192053,9.641346402689077,20.97722671663568,20.263983398646584,20.522063008521403,21.523782166124803,22.012487262742177,20.242925388821334,15.303610996305729,20.06164384551215,7.61052236972016,-23.428679171180203,-9.843619200690744,-21.662452311156716,4.420050368650719,10.970568733738665,19.810349224482714,18.437455545059393,17.226800493019763,20.515241817493074,19.02799333625128,19.447674383908875,23.77467967832913,-41.057660545791045,-25.811930011896155,-33.69860156230234,-34.18059897941898,-4.881265673982055,-18.73530378981083,-17.567764696277976,0.06425230124924441,9.450777612471175,12.20940977538583,22.716972240811774,25.35899102227697,25.682453042067465,22.09144565841435,14.075702645050786,14.226672307827272,-18.988284284029792,-10.124781298197043,-41.99944739279051,12.36668818486102,23.95157627486038,17.48573101085838,8.287885163225592,24.469856303400494,16.950870560253083,21.463152985916288,22.356097903439185,24.50642124786753,20.52767108387554,2.891263161258981
11200,-40.163226228567474,-26.859166436919043,-37.88772886850109,-6.9736237109516575,-4.9734097619411655,-5.07152436167265,9.654651595934814,21.05198177961325,20.392647617117937,20.38699251996848,21.351902268521936,22.067876865763452,20.185118361826913,15.261771623611775,19.997696653343123,7.563379200636375,-23.68582152043063,-10.002485563841095,-22.23835159961894,4.493459434805805,11.031502211994791,19.694145136166565,18.41752442335852,17.37806191278748,20.40980967507062,18.911073595941673,19.35402661175443,23.681967881527704,-41.159691430391895,-26.277997168456753,-33.85798094503153,-34.121388642890714,-4.740954206516584,-18.65524078308739,-17.723400393824974,0.22405438751921664,9.798522820825173,11.958350411701268,22.681972587917894,25.20711473129359,25.51541415870254,22.05350538764433,13.94511987130929,14.092225055788077,-19.115004101233556,-10.208914247519502,-41.840442811597455,12.306305625106665,23.886957604879278,17.44217324550704,8.509598854830143,24.39932370360387,16.844028527279654,21.451757059561444,22.255476554921103,24.45799800467831,20.448923951348785,2.8393482929355236
11300,-40.749003288753705,-26.10284602023288,-38.00231406518774,-6.484930941829607,-5.253306867455219,-5.650418219243043,9.661847196129935,21.03396157346106,20.483074697133297,20.324519313371795,21.2120536366305,22.031716706695036,20.134341420249566,15.219272463071245,19.914607849960422,7.565313774456989,-24.189575534138278,-10.308530829283038,-22.011237039305513,4.46694838316063,11.198710394841772,19.680102433866136,18.35759502391968,17.2844925170848,20.36048697521344,18.88040953645069,19.32640226138352,23.659441595773707,-41.22083566735562,-26.107721221106228,-33.9423109214751,-33.642190502282325,-4.795299512994241,-18.618971107503704,-17.451145274549287,-0.2017046047255311,9.669243503605582,11.93146695104036,22.586848093299192,25.148618911720675,25.325607925334047,21.987415359489326,13.872626275178483,13.995890801138648,-19.651997424559976,-10.751658084268621,-42.05593214504252,12.516080369576692,23.82942917182279,17.386959602369625,8.547870160182853,24.30718570740388,16.763022091927226,21.364285423671465,22.147222953622943,24.420315816364024,20.436057873610743,2.8096358576406675
11400,-41.12630870548224,-26.532556855376026,-38.370610686904165,-6.743080361684033,-5.345841331397032,-5.837773606945703,9.557774945661505,20.991101308634722,20.4857442379242,20.32625588228282,21.19195660423421,21.948249364863756,20.066595302852303,15.251043274811352,19.86296032071389,7.706183354247552,-24.48582189600146,-10.654323568696233,-22.103501588709086,4.395861415761685,11.020052307697803,19.619125391488417,18.334161770881856,17.216970060279785,20.337682933458932,18.95116307682694,19.338684233966863,23.67656405579798,-41.03584699201128,-26.158835318647107,-33.988924862331466,-33.84622567681994,-4.871473305491397,-18.745668653216036,-17.675677312260756,-0.33168970330946485,9.658029401441413,11.965683365784296,22.585585207021968,25.148587951998127,25.38009549407738,21.985519152534895,14.000285400515288,14.172158906499883,-20.24965487482895,-11.320597369932596,-41.93610806462703,12.41689474317284,23.853273723086865,17.419095924049216,8.448399720967693,24.322263317192466,16.855816569298728,21.42879353747565,22.190675959005972,24.42787784394104,20.46750871215933,2.840154456141915
11500,-41.236540999094046,-26.077995213645575,-38.451781994632086,-6.8401999154566475,-5.663785846634843,-6.287082617395569,9.560862875287041,20.996460902823873,20.466948879064226,20.265441270679588,21.157781029447282,21.923754200291853,20.034870784885683,15.205041777950457,19.781345414537917,7.679235199451204,-24.234327037640288,-10.748484618657907,-21.85981737057487,4.332975258127428,10.981575545052133,19.574225196027612,18.244533213979892,17.128423007219556,20.31394633981073,18.844438631577194,19.246648065314805,23.607467121361662,-41.11702540500805,-26.1731136329626,-34.12654320228303,-33.80786039173033,-4.785084509515514,-18.868423740224983,-17.71460066517886,-0.38988691508315826,9.552932945303853,11.911462992801342,22.549068122692784,25.1942252601141,25.478543287846946,21.952969373568305,13.955868753496585,14.128713150009489,-20.272654128213052,-11.257344587031321,-42.17160936397605,12.40117717816238,23.81720455589249,17.368577224785135,8.433630101895167,24.284563348554542,16.786032525771404,21.357073636382395,22.17636814506231,24.375665384190476,20.425685709163233,2.8067226728937396
11600,-42.698762922275726,-26.267877000677508,-39.2728484597178,-7.072794582615202,-5.78792381249504,-6.294461300310056,9.295330542749115,20.871913018491565,20.307181559682554,20.252851163309675,21.202752989535746,21.782355609683744,20.01214146739387,15.223670675146973,19.803272201113298,7.682782289744072,-25.22066065733551,-11.608514027653554,-22.751496583793077,3.965511250354597,10.679619774786623,19.421746663318235,18.227476279797273,16.99771112770344,20.307224376374467,18.8644556755717,19.270239746852987,23.62793814282121,-41.721226921891585,-26.351272208244662,-34.12501992017192,-34.45018408802094,-5.262880872830901,-18.870469175351275,-17.867158558620538,-0.15793650105515658,9.235200535881567,11.843077079109053,22.5681212832596,25.090987101364814,25.177466359333323,21.803835489193148,13.999395566952066,14.19777794784832,-20.25060942025961,-11.314845900010093,-42.66938208215628,12.212925702070361,23.847192923374568,17.381184194953825,7.892306299182533,24.297090582077846,16.888559794147618,21.288551930968175,22.119649471924678,24.361247796962225,20.420858964920118,2.858711435903821
11700,-42.78540059385855,-26.999067406602464,-39.83205024896676,-7.1740283777859055,-6.199415677435281,-6.6449204528643415,9.100378311035797,20.69484946343172,20.02990880555246,20.311862239731173,21.345875363930624,21.631529498679814,19.943685213557114,15.169530577258152,19.75740008362961,7.5413721489301695,-25.808304067062142,-12.253212108726023,-23.486421294188347,3.7337283412598374,10.546790659725824,19.34587201904881,18.174867024575253,16.96035940385538,20.28245286163022,18.838141310241635,19.228175662497847,23.54855254519852,-42.11621241049865,-27.086429779729322,-34.67300976549928,-34.55596229017411,-5.708467330826756,-19.217358682551225,-17.977832351945505,-0.4900098269626813,9.089813084389741,11.783789519051233,22.513410621996126,25.122898831120374,25.493524733563657,21.830373845845855,14.015436822741288,14.233594473581991,-20.34707326907422,-11.40704890415279,-43.45079376050518,11.986394848161407,23.80811801166631,17.358412769135423,7.512920210560717,24.26767371283702,16.89181678332582,21.126239720985286,22.220814717135045,24.312754666636014,20.404059899544997,2.842114830835487
11800,-43.81657374327929,-27.050618175399258,-40.59865650963358,-7.422910969517368,-6.562187418604817,-7.077351432078254,8.976789449603556,20.514558663894764,19.76931073814879,20.22202547420874,21.2627401725294,21.44131999924812,19.900746734071273,15.104728255473642,19.734251921339844,7.493861738540499,-25.954062346810705,-12.305195320452219,-23.250835085726315,3.4912973640914715,10.213878330884313,19.111148836752704,18.063672464673136,16.783837489225885,20.251863514186624,18.836359524404504,19.16649489820767,23.516342102609475,-42.37002660268405,-26.935731430867424,-34.84270394154827,-35.237095774008054,-5.8183150273635365,-19.673200680235755,-18.141564342740526,-0.7179280385692658,8.89244448944349,11.72922723859098,22.46724027372925,25.057529314797847,25.231780487727367,21.74811659774459,13.96641901050049,14.185642578388862,-20.371754728732434,-11.480180273289983,-43.49221016695609,11.840558877259927,23.75421873111844,17.308067416259657,7.2377652228166465,24.23251732244972,16.90917525163733,21.027587258634938,22.15972604722634,24.269778924765998,20.351909284724034,2.809276595023928
11900,-44.463572687327236,-27.220189988050823,-40.84109002456858,-7.645140877801005,-6.677947824630205,-7.158056793937844,8.881141117411241,20.475753455680493,19.73760676510177,20.23079032272765,21.246481515997694,21.444875845599785,19.85858267563767,15.067721734626382,19.72034213671488,7.374602491909681,-26.55118283243015,-12.372411296688583,-23.759291730487195,3.4052089570489237,10.170808710500237,19.07728451918205,18.035867980715864,16.644547755553198,20.201493145345616,18.834312391718786,19.153521162298283,23.47981572936976,-42.71351324594239,-27.085751244547737,-34.72910236150015,-35.185212240196265,-6.2586074464685035,-19.61756026732114,-18.170714461915267,-0.6682948245605841,8.605155336341985,11.765543767266042,22.45431032879422,25.141385160273675,25.43054688173342,21.803826257465392,13.945556653062503,14.22740172447826,-20.387240678467435,-11.451939126476438,-43.787163642487215,11.785725285629427,23.722247165659102,17.28032078179141,6.840601504631383,24.216291283057366,16.866639446182536,20.942534899947642,22.207777663858067,24.24620949959831,20.331911497907434,2.7495261858664564
12000,-45.13535941472117,-27.108840215764886,-41.729716553293265,-7.664907013341355,-7.332255863082339,-8.069661048544093,8.725535037931271,20.313925202711914,19.485250214774172,20.151937203186925,21.150099807507377,21.31967503867137,19.79164549518247,15.056548156271896,19.719987879424977,7.401634491539864,-27.32146868078739,-13.20960517878318,-23.89172280917268,3.1361709034234493,10.004189650687467,18.897155120828234,17.9306815602161,16.56768369882993,20.186023867117843,18.75500906256946,19.086483214417488,23.421201140725884,-42.57419959495409,-27.375072052333604,-35.23523822916328,-35.82621370239613,-6.425501526788365,-20.02527600678804,-18.525807811122455,-1.2362534369391167,8.521657118247028,11.600638169589951,22.351916061468753,24.999095316997302,25.250061981823354,21.755553710624568,14.045688455973298,14.222451601400962,-20.41903616798568,-11.509817687317023,-43.39065890062528,11.447883675518518,23.71821356448437,17.257715212931476,6.532872127655691,24.135355268399476,16.909757956473584,20.796250656517866,22.118487194207717,24.165869535959278,20.319659518465564,2.7590932657128375
