,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
11100,-26.363366753484236,-12.936423180143121,-20.63778754587382,3.4482525670041135,7.655393697839818,6.24348171912298,16.89937907106366,23.114519315676652,21.821273675437215,21.279254467037422,22.82901948365717,22.17307928682227,20.63695505490126,12.813718622467954,16.338464033716107,4.857208095889811,-10.625977819809489,1.021356778159111,-4.103401332646413,11.991439784709877,19.68493404756702,22.506655992324045,20.21059146402557,20.81122493646979,20.70026006385085,16.89524375934534,17.474465695970274,22.37420394286503,-21.67648800000647,-7.016387741377156,-13.07075456639049,-14.547342556924574,9.18763338243587,-2.723054965403432,-3.6297304777044195,10.797438470832375,19.354749506228483,19.549820172814194,24.30944724250295,25.09345640248649,20.941601865091886,18.517080403007494,11.599550746281567,12.46704080805378,-32.386614267677864,-22.326518249473192,-24.685729731682528,15.43765045136365,24.04877647324935,16.117368719082716,11.433198400022153,24.36421752160231,15.409415994429374,23.745624329208695,24.357692694684324,24.97756395889951,19.275283510168173,-0.5596066986427157
11200,-26.09758853284814,-13.049179700660872,-20.463687339347146,3.1902984823335023,7.612848223979211,6.201737354385379,16.90618850017564,23.17854872042699,21.941227156325084,21.213238980532694,22.762427188289127,22.25359049158805,20.66071814369805,12.73841729949299,16.246573208572844,4.750187407186195,-10.68428260725677,1.0401344088039013,-4.037262781297029,12.030999580021122,19.704209445784237,22.44195024935107,20.171536370198478,20.864088251171427,20.635776673438706,16.859917145238214,17.445894647736676,22.355097864858728,-21.62197500707101,-6.990768494438601,-13.06204037952536,-14.528902310482662,9.241771293637829,-2.749738935559983,-3.839270097244536,10.838731701055083,19.476734210912543,19.388479177437514,24.273685805925197,24.98088364781236,20.862742392980508,18.484915214519475,11.51702283859938,12.385360730602857,-32.44939248752222,-22.33897792923916,-24.598715024021175,15.375959956475715,24.03706021905147,16.087904576965837,11.584369211032087,24.309756851216292,15.287016981191895,23.726880736589607,24.270686176122954,24.9438375392676,19.22215592149129,-0.6329137205244546
11300,-26.365032159169665,-12.561775076118947,-20.80833332850318,3.3787567146941755,7.287049336024032,5.75843729415501,16.835263753696786,23.221577182252926,22.076683684176885,21.209798475448302,22.681693213385756,22.23175125065029,20.58200860267853,12.706947960404777,16.138025627960236,4.818264767246084,-11.110979767295685,0.7629755650593729,-4.1897661370975925,11.950042560851754,19.78853342580849,22.411566578670282,20.135113884688835,20.83917687297666,20.571814014953407,16.83553612879773,17.446099081450885,22.34932376740089,-21.7380426948837,-7.23720407222367,-13.312455747937365,-14.45804870056583,9.283998323106958,-2.7894854448271316,-3.7896460278034203,10.610297883080225,19.524280889827804,19.32718978156027,24.2266562395863,24.93300182786115,20.758790237787657,18.400571761603267,11.460887687484798,12.308234450999933,-33.179426714681796,-22.95051796854779,-24.66265081983548,15.52389139256,24.053689954515164,16.051986732629192,11.60347454376582,24.219240282987542,15.237514709841774,23.707250096894338,24.20739750934739,24.926929260209434,19.224378665004345,-0.6679033620491246
11400,-26.752585776425278,-12.56759004787127,-21.399018062152745,3.2293639406378776,7.025841746979243,5.453051300250753,16.75857701351884,23.173407552186706,22.080957610965783,21.150794820142618,22.63280097023362,22.11477056122575,20.465188465351495,12.727221144586867,16.079436585225736,4.969905492012132,-11.525002091232993,0.4767381623959979,-4.1746523303835055,11.80849226762011,19.641736549886176,22.319105256827168,20.070933846199637,20.758508631777605,20.558906099060927,16.792846140862995,17.41727120552872,22.37294379622934,-21.674482275831593,-7.151579889020949,-13.327478127077075,-14.576963117107168,9.158892213198374,-2.882654534571586,-3.847719033659407,10.472838127708819,19.47101867141165,19.3493617953089,24.210252333530544,24.962957415534667,20.767988664061217,18.44196452945536,11.532838852987314,12.490819092039109,-33.831625844820415,-23.55486158507129,-24.644177006982954,15.46550741367498,24.016858968484954,16.08406341029881,11.588653222344112,24.21279846268941,15.336968944626447,23.71319626854459,24.289988326790237,24.92875389250891,19.260572790878054,-0.6117897971558648
11500,-26.838422663075466,-12.419778643249533,-21.381696670336215,3.106605397453908,6.762506248703918,5.236564300130861,16.66232079650429,23.171415548406294,22.070867860547295,21.131387058600296,22.597617531222554,22.10446648055661,20.439599227847815,12.694326097378159,16.044565550448294,4.9304121077564185,-11.413222843689562,0.3492195165546173,-4.156966596052041,11.766987283496473,19.61015494845426,22.344065915099215,20.052497729366735,20.743911370274922,20.543612868126605,16.769188607223192,17.352109089255126,22.290748283400713,-21.774016019173306,-7.148299191751268,-13.445620188055107,-14.585556752384967,9.193863048615027,-2.8959665775527235,-3.806729280480076,10.468294588283815,19.41897855009317,19.377409917350484,24.18921941956567,24.91497312358203,20.724173137513883,18.374592105024227,11.493740062235602,12.418161393670676,-33.807478347862705,-23.595239601640344,-24.818962460199415,15.435911746532621,24.01396050532859,16.040523760565737,11.53769518362318,24.202330510322305,15.276615636538448,23.65265637033566,24.252937594002702,24.87941565546476,19.209631699596294,-0.6426339813319943
11600,-27.585241512338634,-12.663806365006476,-21.90187128535746,3.0688652695320977,6.7465438190312765,5.174449592989615,16.588537990864353,23.004078042942123,21.861660021839107,21.034593822092692,22.556983203703865,21.9343125497734,20.32166908659153,12.690072191164875,16.024787794839124,4.995762546410535,-12.076834201993542,-0.20104386181807515,-4.559267918956713,11.532800061939632,19.385905016822182,22.238523123341015,20.001709268938797,20.60709724829387,20.514388369915533,16.762099435533727,17.33971164617453,22.276872649288855,-22.034247645797638,-7.377893832472326,-13.54014481588737,-14.905265272947037,8.807253710565705,-3.0828489523819993,-3.920556228891865,10.53980063972797,19.181157274934726,19.267166114886567,24.17645734620965,24.88711898277621,20.60723946866882,18.28323779757306,11.546285980663704,12.512495843246727,-33.80123670265905,-23.613395135899715,-25.111387154540985,15.31784177358124,23.956398417980218,16.052891442015984,11.222071553669934,24.19917288053027,15.362387069961505,23.584149300536044,24.217625947582693,24.86216593208061,19.214698259520382,-0.5816119207236001
11700,-27.994924312866342,-13.147734460555185,-22.351931426520792,2.82335920704996,6.542183476981822,4.9256942206692935,16.411821176213692,22.83888889862906,21.552811267197733,21.088947309222636,22.59575519619814,21.740356781293773,20.145560684105828,12.681602896732661,16.05376835355746,4.917800665226216,-12.431204888663608,-0.5182352575141242,-4.949839889286549,11.359965138988409,19.24810548983969,22.18529756355682,19.938950886732055,20.56091435203683,20.48444557605354,16.723524614008674,17.282378995349145,22.201700123273113,-22.353575375589212,-7.65695828657466,-13.720561731317654,-15.13500370604123,8.570477611192217,-3.292288270981318,-4.113859989733407,10.333979801901814,19.03136412757778,19.193570132314697,24.11480449417129,24.831002075105122,20.674397511485058,18.2459690716904,11.535645787154966,12.52702594862189,-33.8802965770113,-23.565395907202717,-25.667570122728897,15.131277029364567,23.903830154341843,16.030787416511934,10.86411812111755,24.19666358119478,15.395839280014373,23.477928187149672,24.237206117409123,24.79645960060967,19.190000553310316,-0.5776891234853596
11800,-28.47013643951724,-13.104655815997848,-22.775493117562018,2.709323338227978,6.231913085062946,4.52066109477789,16.23767110974566,22.66052873274848,21.277622165100983,20.992578103733326,22.466741407015206,21.50432707012281,20.012584541154222,12.626214061781706,15.956789721985045,4.876746696813014,-12.67791039848926,-0.741230622153666,-5.018578863478252,11.087889488027296,19.03437485373639,22.019798833737564,19.84047484439586,20.41392723595238,20.40481051116706,16.70035800025878,17.15799213658153,22.146932541515106,-22.52614241780492,-7.770383829994506,-14.013205221290496,-15.58733374470954,8.363632827090633,-3.516978220328806,-4.280242902636773,10.194097692749686,18.86624163331474,19.10706714861259,24.05968924600642,24.76684695612227,20.468629778814105,18.139130551336244,11.488472733864846,12.458314714589294,-33.95066987320343,-23.705628735086055,-25.784921988113627,15.00081970134832,23.80776717044635,15.985797141505644,10.631113738928738,24.16566438623348,15.402067278086582,23.36556458192457,24.14386042946151,24.73641398957455,19.141607300990437,-0.641565021147385
11900,-28.866820976299877,-13.25465695118407,-23.013548626544374,2.5801974906992404,6.18755689657627,4.43119010687898,16.221119712280935,22.60053129033198,21.224230791794902,20.99980974886433,22.453193275652286,21.517999519589395,19.94182130178901,12.61973265869359,15.9633582736394,4.783917841653834,-13.082387423175437,-0.9040913220198914,-5.1929347417519285,11.02814638177933,18.996002086909193,22.01994779448777,19.823613268603204,20.302472899891562,20.376112296501198,16.69670602046773,17.086827794839103,22.114050831677037,-22.74989114000001,-7.798709008168069,-14.038667703144133,-15.553038088164508,8.223314254342172,-3.557775109020864,-4.239349554419402,10.136128277244627,18.761406086601887,19.170979824966807,24.045178461394762,24.772532287906653,20.52305238657253,18.13773625610902,11.455337691328532,12.460695946047059,-33.956454249123794,-23.858838026950494,-25.936812405058014,14.960454405967587,23.77339205558876,15.949961031643,10.401128040696534,24.164001611619735,15.385414751795777,23.31800601778565,24.179303872548513,24.725476154286834,19.12322350469787,-0.7151520643575583
12000,-29.312895834036226,-13.581620577144493,-23.89053190227609,2.2818541216947894,5.500974720512764,3.6750284210843516,16.011891092559136,22.414529049286003,20.964438079962974,20.886637290106812,22.318276961053673,21.34453133732929,19.828714534931972,12.587822858496539,15.986762667780564,4.800040727640497,-13.407128970908174,-1.3058915374985725,-5.181883007813651,10.709568049496657,18.740965754197244,21.886631524679842,19.723417831390126,20.241343098402012,20.344803552326155,16.63871512533128,17.057134493436948,22.061662375064248,-22.54811863533231,-8.03574207999864,-14.370059771401179,-15.856679685770743,7.9826752735406314,-3.9329829223791477,-4.469087168803309,9.74753622875225,18.57795417879357,19.035958594814456,23.955534932558848,24.636056168634692,20.373505845397226,18.09778460536015,11.492116439204878,12.479517261524432,-34.041522740677124,-23.76234159273612,-25.52821270644926,14.70518926988846,23.706000486477656,15.931741470072716,10.148698830232386,24.117578079578397,15.438060026627534,23.181000999049896,24.124333226772325,24.645343104955646,19.106427047030312,-0.7249461612649697
