,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
96,"[0.79487455, 1.2382497, 1.1052411, 1.0470983, 1.2658086, 0.9515462, 1.158595, 0.810429, 1.1132896, 1.0927943, 1.4129422, 1.2020049, 0.9754145, 1.2535529, 0.4973568, 0.5742167, 1.0018264, 0.84626323, 1.0287316, 0.92378825, 0.691482, 0.82973355, 1.3720515, 1.0287174, 0.8895189, 1.1591988, 1.2170202, 0.60259324, 1.2322134, 0.87337595, 0.40812728, 0.8339265, 1.0837246, 0.91134775, 1.0628994, 0.74526113, 0.62787676, 0.6663447, 1.016037, 0.9938328, 0.50135356, 0.7240492, 0.40031803, 0.6297592, 0.9379671, 0.482159, 0.26989838, 0.5733685, 0.24526462, 0.0010106021, 0.46603927, 0.24251354, 0.5817572, 0.3199444, 0.46223018, 0.968386, 0.123470716, 0.24670535, 0.19479446, 0.28623244, 0.26999363, -0.014066995, -0.049035996, 0.10906105, 0.2805619, 0.16871712, 0.6045125, 0.018213306, -0.16086662, -0.102990344, -0.014055088, -0.1077157, -0.27827024, -0.17362575, -0.11608062, -0.16059388, 0.0132276965, -0.344711, 0.044182926, -0.2215637, -0.9349588, -0.32227775, -0.54649353, -0.41921166, -0.31220165, -0.36213768, -0.5012868, -0.011670863, -0.37866282, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.18877219410561968,0.18877219410561968,,,,increasing,0.14367334793015452,0.14367334793015452,PYTI39I3N0G,67.95,32.48,Pollen,Pollen (calibrated),P,-0.29520440101623535,0.32286322116851807,-0.39859694242477417,-0.681951642036438,-0.5887253880500793,-0.6240396499633789,-0.8200852870941162,-1.1041340827941895,-2.0250377655029297,,,
97,"[nan, 0.36415184, 0.019230708, -0.21631257, -0.82709223, 0.3239764, 0.6671506, -1.2273647, -0.13499504, 0.25284615, -0.33681878, -0.53985775, 0.05419098, 0.5048956, -1.0746282, 0.24426873, 0.5361026, -0.74722373, 0.23562916, -0.5696156, 1.5622848, 0.1794464, 0.07147376, 0.96581864, -0.61632556, -0.92916626, -0.35434642, -0.3363729, 0.7707121, -0.28698415, -0.116926506, 0.15146284, -0.65742195, -0.5783356, -0.2863592, 0.31143367, 1.0256889, -0.8618113, 0.9795893, -0.019647336, 0.37104082, 2.6099198, 0.13003203, -0.019976255, 0.27878314, 1.0564647, 1.4038709, 1.6425152, -0.6530656, 1.024779, 1.3801377, 0.6295261, -0.14731117, 0.69230914, 0.68332237, -0.7024581, 0.47432092, 0.0546003, 0.93316805, 1.2694715, 0.44616556, 0.79581213, 0.57795185, 1.4383378, 0.98537093, 1.0070575, 2.155714, 1.0097145, 1.3919713, 1.1477319, 2.056286, 1.1986082, 2.480553, 0.12516041, 0.09473919, 0.57956356, 1.2773985, 0.53060967, -1.037508, -0.18555331, 0.6281885, 0.16784658, -0.41464067, 0.30594075, -0.5527275, -0.17561634, 0.9491535, -0.10603568, 1.1837922, 0.5256357, -0.07834814, -0.24696586, -0.9240169, -0.09493654, -1.2375703, 0.6049596, -1.0806583, -1.209064, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.038505761845258,0.0,increasing,0.5328811273110852,0.5328811273110852,decreasing,-0.15720748244240057,-0.15720748244240057,WEB3f7db8eb,40.8789,21.0245,Lake Sediment (d18O),Lake Sediment (d18O),P-E,,-0.2252960205078125,1.6738076210021973,-0.005403734743595123,0.4825635850429535,1.491660475730896,0.5576883554458618,2.167808771133423,0.7397112846374512,0.03317463397979736,,
98,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -0.92704505, -0.9315229, -0.7757579, -0.6392921, -0.4863343, -0.7515411, -0.45625225, -0.52686393, -0.6441097, -0.6662542, -0.6784126, -0.81850415, -0.5810257, -0.4568875, -0.14026417, -0.35034686, -0.23635769, -0.32514536, -0.5330216, -0.06249796, -0.27001268, 0.022038866, -0.13829084, 0.0735768, -0.01677899, -0.037147168, -0.06455559, 0.012273211, 0.009578274, 0.081077635, 0.2028378, 0.07399219, 0.4515459, 0.45683926, 0.5114388, 0.63431, 0.23342916, 0.41975507, 0.7210619, 0.36939475, 0.60749775, 0.53390825, 0.4880187, 0.6837583, 0.9650515, 0.41966164, 0.77168226, 1.0292404, 0.6761839, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.3597449110250691,-0.3597449110250691,,,,,,,S2LR5DxjLd46Qb,30.9167,90.0667,Speleothem,Speleothem (d18O),M,,,,,,,,,,,,
99,"[nan, nan, nan, nan, nan, nan, nan, -1.0744109, -1.0807118, -1.1955196, -0.9898995, -1.0671021, -0.73463356, -1.160526, -1.1066654, -1.2257646, -0.82664686, -0.9552929, -1.2503521, -0.90590096, -0.9603009, -1.0749898, -1.1763422, -1.2186446, -1.2199446, -1.0336182, -1.0507162, -0.97667617, -1.2600015, -1.1732974, -0.8167304, -1.5158118, -0.8560088, -0.9458512, -0.7067585, -1.1019428, -1.2318182, -1.2212481, -0.98453504, -0.6619013, -0.5878441, -0.8505758, -0.92704505, -0.9315229, -0.7757579, -0.6392921, -0.4863343, -0.7515411, -0.45625225, -0.52686393, -0.6441097, -0.6662542, -0.6784126, -0.81850415, -0.5810257, -0.4568875, -0.14026417, -0.35034686, -0.23635769, -0.32514536, -0.5330216, -0.06249796, -0.27001268, 0.022038866, -0.13829084, 0.0735768, -0.01677899, -0.037147168, -0.06455559, 0.012273211, 0.009578274, 0.081077635, 0.2028378, 0.07399219, 0.4515459, 0.45683926, 0.5114388, 0.63431, 0.23342916, 0.41975507, 0.7210619, 0.36939475, 0.60749775, 0.53390825, 0.4880187, 0.6837583, 0.9650515, 0.41966164, 0.77168226, 1.0292404, 0.6761839, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2503534636962916,-0.2503534636962916,,,,decreasing,-0.1403692502997729,-0.1403692502997729,S2LRYoqGQsPdi7-dup,30.9167,90.0667,Speleothem,Speleothem (other),,,0.09523594379425049,0.12483453750610352,0.26840507984161377,0.4972913861274719,0.4410257339477539,0.5521138310432434,1.0947136878967285,1.8061974048614502,1.7613193988800049,,
100,"[nan, nan, nan, nan, nan, nan, nan, -1.0744109, -1.0807118, -1.1955196, -0.9898995, -1.0671021, -0.73463356, -1.160526, -1.1066654, -1.2257646, -0.82664686, -0.9552929, -1.2503521, -0.90590096, -0.9603009, -1.0749898, -1.1763422, -1.2186446, -1.2199446, -1.0336182, -1.0507162, -0.97667617, -1.2600015, -1.1732974, -0.8167304, -1.5158118, -0.8560088, -0.9458512, -0.7067585, -1.1019428, -1.2318182, -1.2212481, -0.98453504, -0.6619013, -0.5878441, -0.8505758, -0.92704505, -0.9315229, -0.7757579, -0.6392921, -0.4863343, -0.7515411, -0.45625225, -0.52686393, -0.6441097, -0.6662542, -0.6784126, -0.81850415, -0.5810257, -0.4568875, -0.14026417, -0.35034686, -0.23635769, -0.32514536, -0.5330216, -0.06249796, -0.27001268, 0.022038866, -0.13829084, 0.0735768, -0.01677899, -0.037147168, -0.06455559, 0.012273211, 0.009578274, 0.081077635, 0.2028378, 0.07399219, 0.4515459, 0.45683926, 0.5114388, 0.63431, 0.23342916, 0.41975507, 0.7210619, 0.36939475, 0.60749775, 0.53390825, 0.4880187, 0.6837583, 0.9650515, 0.41966164, 0.77168226, 1.0292404, 0.6761839, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2503534636962916,-0.2503534636962916,,,,decreasing,-0.1403692502997729,-0.1403692502997729,S2LRvmcMc9Rkdw-dup,30.9167,90.0667,Speleothem,Speleothem (d18O),M,,0.09523594379425049,0.12483453750610352,0.26840507984161377,0.4972913861274719,0.4410257339477539,0.5521138310432434,1.0947136878967285,1.8061974048614502,1.7613193988800049,,
101,"[nan, nan, nan, nan, nan, 0.72090274, 0.8709586, 1.0622761, 0.8052623, 0.8689789, 0.7889929, 1.0370764, 1.3575613, 1.2459657, 0.74887824, 1.1792235, 1.1733388, 0.78380436, 0.8458777, 0.8246007, 1.1335151, 1.131512, 1.1545545, 1.007955, 1.1223731, 0.8452981, 1.1808934, 0.9709071, 0.87959135, 0.98760957, 1.062054, 0.8476653, 1.2464908, 1.0122408, 0.89478046, 0.5358086, 0.99374074, 0.76262176, 0.99278367, 1.1167505, 0.9968241, 0.74198985, 0.7912979, 0.9181215, 0.93025506, 0.9226239, 0.6090006, 0.81357193, 1.0674546, 0.6131732, 0.47680196, 0.8604872, 0.6814399, 0.6644898, 0.47565612, 0.51038235, 0.5531473, 0.67210656, 0.7197236, 0.013389302, 0.3095395, 0.11644441, 0.47367752, 0.2834071, -0.07150214, -0.09584582, -0.18611564, -0.05275334, -0.14203942, 0.41161308, -0.04238854, -0.07570469, -0.019378347, -0.12887107, -0.37316284, -0.31765923, -0.120372705, -0.37967038, -0.5364082, -0.2938152, -0.26622385, -0.5180624, -0.5243557, -0.5687539, -1.0443379, -0.8685326, -0.76610816, -0.90884596, -0.6412242, -0.9752229, -0.90488213, -1.0408891, -1.3061438, -0.8928874, -1.2556376, -1.2919272, -1.0259999, -1.3383918, -1.2095684, -1.5043107, -1.4578973, -1.273234, -1.2962619, -1.4439684, -1.7336621, -1.8045347, -1.5695285, -1.7406904, -1.9465352, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.2848470071105114,0.2848470071105114,increasing,0.43862924867366654,0.43862924867366654,increasing,0.08832371296833434,0.08832371296833434,OLS_R4Ijw8OPsjM,-2.0,29.0,Lake Deposits,Lake Deposits,P-E,,-0.06390237808227539,0.28061985969543457,0.2091587781906128,0.14392882585525513,-0.3760932981967926,-0.5433557629585266,-0.8952838182449341,-1.1191191673278809,-1.757777452468872,-2.3107924461364746,
102,"[nan, nan, nan, 1.8494455, 2.155041, 1.936864, 1.7639704, 1.3128636, 2.1272006, 1.960229, 1.8899736, 1.8584962, 1.7244295, 1.5915333, 1.733632, 1.533596, 1.4920597, 1.0124403, 1.1415035, 1.5244485, 1.0985444, 0.9992811, 0.9408448, 1.3524556, 0.86946124, 0.6887858, 1.0206044, 0.8627347, 1.3009237, 0.5760431, 0.65406036, 0.3787655, 0.31183386, 1.0430048, 0.5157561, 0.50122434, 0.17507231, 0.4965558, 0.48673284, -0.38807625, -0.4552214, 0.3156637, -0.18019578, -0.30446354, -0.041289516, 0.35305837, 0.31299752, -0.02800965, 0.26454812, -0.33775452, -0.13290077, -0.027658388, -0.726312, 0.0021462562, 0.07692325, -0.39104417, 0.025081953, -0.8004066, -0.5457758, -0.4431872, -0.43508807, -0.4367562, -0.80348283, -0.881514, -0.57693595, -0.47558686, -0.5754087, -0.7267019, -0.80242443, -0.0066043413, -0.4761068, -0.5077606, -1.0424755, -0.7767653, -0.32608396, -0.9073681, -0.23875748, -0.90158856, -0.7716124, -0.9468255, -0.38770178, -1.2922614, -0.749291, -0.87102103, -0.6721759, -1.3697184, -0.7599217, -1.242065, -0.99591243, -0.7609941, -0.8921602, -0.5556978, -1.0673934, -1.6009818, -1.2249057, -0.7776906, -1.091499, -0.7072139, -0.8173538, -1.4361703, -0.8518641, -0.57832706, -1.0008595, -0.72311044, -0.81364155, -0.7019527, -0.68127465, -1.1229749, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.2947235404604147,0.2947235404604147,increasing,0.09213375152913467,0.09213375152913467,increasing,0.46174451679658474,0.46174451679658474,M2LombwlfxeP,38.87,-107.08,Pollen,Pollen (calibrated),P,,0.015525102615356445,-0.7759041786193848,-1.2203881740570068,-2.329669952392578,-2.0073492527008057,-2.3095366954803467,-2.350555419921875,-2.262150287628174,-2.766608715057373,-2.7263126373291016,
103,"[-0.04664298, 0.5523586, 1.5673031, 2.1329017, 1.3504697, 1.0417737, -0.1918452, 0.89772195, 1.7976221, 0.16149393, 1.3755432, -0.19550052, 0.08475285, 0.29142913, 0.9943082, 0.6480925, 1.2422478, 0.9081322, 0.06071752, 1.4094869, 1.5915976, 0.69909793, 1.3512292, -0.6542302, -0.2176303, -0.37633178, 0.37424645, 1.3347038, 0.9045682, 0.7441694, 0.15865055, 1.0688322, 0.21324839, 0.35808507, 0.9781139, 1.0356704, -0.13059136, -0.20169362, -0.5879607, -0.2549267, -0.12511435, 0.3481827, 0.3719304, -1.1923735, -0.10019515, 0.6383145, -0.027900398, 1.297773, 0.4322734, -0.09571885, -0.12574354, 0.08139713, 0.6625475, 0.19946747, 0.4393294, 1.2792506, -1.3835086, 0.8008331, -0.98958325, -0.5158637, 1.7574793, 0.043315727, -0.326781, 0.82242054, 0.04708192, 0.51782024, 0.014330713, 0.24084766, 0.70501834, 0.32365, 0.46751443, 0.54340756, 0.5860342, 0.78762895, 1.0573088, 0.40550855, -0.946678, 1.212319, 0.41241473, -0.057206, -0.6821995, -0.36772975, 0.3825968, 0.38550907, 0.20831817, -0.8206588, -1.8155183, -0.94820005, 0.08220011, 0.08875874, 0.80581576, -0.37638572, -0.15029421, 0.6338202, 0.16074188, 0.20729348, -1.4343327, -0.5802815, -1.2603117, -1.2081333, -1.075966, -2.0693934, -1.7688408, -0.86928374, -2.749912, -1.425431, -1.8966308, -1.0102748, -1.6438853, -0.015472257, -1.5396423, -2.7659175, -0.7039667, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.17701596991217017,0.17701596991217017,increasing,0.4633250889622025,0.4633250889622025,increasing,0.1504620629200729,0.1504620629200729,PYTCPIAO06Y,64.65,-128.08,Pollen,Pollen (calibrated),P,-1.0137975215911865,0.4083886742591858,0.624442994594574,-0.8085039854049683,-1.092268943786621,-1.0928981304168701,0.7903247475624084,-0.4996401369571686,-1.6493539810180664,-0.16133880615234375,-2.0431206226348877,-2.5067968368530273
104,"[nan, nan, nan, nan, nan, 1.5235193, 0.88200426, 0.9953857, 0.5885721, 0.84408724, 0.725456, 1.0170577, 1.0777423, 1.4602903, 0.8389907, 1.4291196, 0.188859, 0.9706612, 0.9849502, 0.85292095, 0.91525316, 0.67742443, -0.0036363164, 0.8533784, 0.91376394, 0.6464315, 0.2843871, 1.3793474, 0.79691964, -0.2710479, 2.0157537, 0.595351, 1.7094768, 0.42569008, -0.27954257, -0.0592281, 1.0954003, 0.5243789, 0.8726898, 0.24075493, -0.40604615, 1.3460717, 1.233608, 0.112018585, -0.3570655, 0.047704145, 0.8627437, -0.47438535, 0.5936519, -0.6241649, 0.30956033, 0.19580416, -0.59574014, 0.9243222, 0.5248378, -0.099960946, 0.79870516, 0.5313865, 1.1775879, -1.0922644, -0.86402744, 1.5983578, -0.15837291, 1.2539613, 0.12944067, -0.018238219, -0.69909346, -0.2546264, -1.0368272, -1.2604331, 0.09160497, -0.26434162, -0.8799697, -0.40279394, -0.6118843, -0.15084904, -1.163993, -0.6017813, -3.050213, -1.3019385, -1.5257993, -1.2225277, -1.7469189, -0.23464987, -1.1110979, 0.16203392, -0.7509509, -1.0006673, -0.21232879, 0.26214007, -0.24296083, -1.309108, -1.1884677, -0.8465356, -2.1480813, -0.9282264, -0.5451563, -0.3832335, -1.1239376, -1.4708464, -1.9268295, -1.4898659, -1.7402468, -0.37326846, 0.031784367, -2.3970077, -1.2783482, -1.2770034, -1.3081772, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.2539311866354463,0.2539311866354463,increasing,0.26332745673134916,0.26332745673134916,increasing,0.19737256347709123,0.19737256347709123,OLS_R14ZgdIg3vP,35.53,46.12,Lake Deposits,Lake Deposits,P-E,,-0.2010481357574463,-0.011250972747802734,1.089249610900879,-1.332550287246704,-0.6169438362121582,-1.7905316352844238,-0.8348991870880127,-2.452303409576416,-1.1694649457931519,-2.8533334732055664,
105,"[nan, nan, nan, nan, nan, -1.2455549, -0.56900847, -1.0452899, -0.40105787, -1.0297918, -0.75637573, -0.54125375, -1.4576758, 0.20649046, -1.7973894, -0.6500969, -0.31528354, -1.02994, -1.354989, -0.24755956, -1.0707848, -0.8365186, -0.70799834, -0.31719074, -0.57361424, -0.9623744, -1.2805878, -0.8303302, -1.411438, -1.2978469, -2.132325, -0.5549989, -0.5050408, -0.7613361, -0.73212695, 0.07842497, -0.552094, -1.118455, -0.44629797, 0.07635949, -0.8588462, 0.5932553, -0.7397037, -1.450658, -0.4876095, -0.3382101, -0.079244345, -0.067156, -0.42977217, 0.3115372, 0.9309956, -0.35445544, 1.0730866, -0.6712205, -0.6927447, -0.19453034, -0.8652449, 0.1511834, 0.5517735, 0.3018369, 0.23387854, -0.093239896, -0.4041671, 0.5523745, 0.41518763, 0.6131688, 2.2935643, -0.004009747, 0.59049463, 1.0807276, 0.36517948, -0.31801012, -0.16285303, -0.174717, 1.2857926, 1.0078249, 0.8715035, 0.3471932, 0.23144245, 0.020587642, 1.2201982, 0.06078328, 2.084192, 1.6995648, 1.580224, 1.3956856, 1.3583907, -0.0840324, 1.9589212, 1.2137153, 1.6864227, 2.1236825, 0.66419065, 0.61094105, 1.0272455, 0.28783733, 1.5818748, 1.7896124, 1.4597733, 0.07577651, -0.24578057, -0.10471921, -1.722209, 0.41505942, 0.9913211, 0.43968886, -0.91611254, 2.183367, 0.5407389, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.21543897332925266,-0.21543897332925266,no trend,-0.041054663032635476,0.0,decreasing,-0.19910466282928305,-0.19910466282928305,OLS_RKoQn911SXJ,18.12,11.67,Lake Deposits,Lake Deposits,P-E,,0.08480405807495117,-0.22960501909255981,-1.2911450862884521,-0.017666399478912354,1.7721753120422363,1.0750583410263062,1.2063592672348022,2.061378002166748,2.527602434158325,0.5953992009162903,
106,"[nan, 0.82785, 0.7502746, 0.98037726, 1.1970131, 0.82652307, 0.7967163, 1.1226577, 0.48568642, 0.59052056, 0.87412083, 0.19959204, 0.8117679, 0.28840828, 0.5047086, 0.83617413, 0.2872218, 0.67183876, 0.15557282, 0.66478926, 0.52276504, 0.5421135, 0.14915058, 0.103113584, 0.2600255, -0.24491437, 0.15726331, 0.15885209, -0.23979704, 0.07196275, 0.23481724, -0.30270684, -0.73553294, -0.3197537, -0.08445119, -0.19138603, -0.4818495, -0.63500243, -0.12943035, -0.8213065, -0.6009537, -0.7559649, -1.0828238, -0.44787875, -0.64621073, -0.38525182, -0.7641331, -0.67032033, -0.25746533, -1.3818351, -0.44535196, -0.82206285, -0.9231784, -0.7726782, -0.7760797, -1.599953, -1.4072555, -1.1738733, -0.18768017, -1.049941, -0.9730973, -1.0661031, -1.3270143, -0.4695464, -0.7597636, -1.4126561, -0.905541, -0.5193904, -1.196778, -1.3754555, -1.046126, -1.280091, -1.3147469, -1.1612293, -1.3440126, -1.0350235, -1.2394547, -1.1517876, -1.1187831, -0.44560808, -0.70681024, -0.83767855, -1.296187, -0.833716, -0.71688586, -0.99188656, -0.8627795, -0.49010053, -0.7089673, -0.5330794, -0.6401429, -0.44758525, -0.8226018, -0.45923576, -0.82078385, 0.5548308, 0.83960485, 1.1148859, 1.3399811, 0.9058279, 1.1705296, 1.292796, 1.5157938, 1.4809774, 1.271062, 0.96270096, 0.577985, 1.06221, 0.9823904, 1.7496611, 1.4726113, 1.0278373, 1.5381413, 1.5673445, 2.024964, 1.6187804, 2.1181443, 1.8495367, 2.3076916, 2.1305227, nan]",no trend,-0.0502969433954512,0.0,decreasing,-0.623085452056852,-0.623085452056852,increasing,0.36838151093248395,0.36838151093248395,WEB5a8bf9f7,-89.9889,98.1596,Glacier Ice,Glacier Ice,P,,0.028946876525878906,-0.32240891456604004,-0.6103566884994507,-1.4461276531219482,-1.2905259132385254,-1.818271279335022,-1.8912999629974365,-1.551984190940857,-1.4853168725967407,0.3253556489944458,0.6274373531341553
107,"[nan, nan, nan, nan, nan, -0.6091855, -0.46431604, -0.9105184, -0.460016, -0.8857254, -1.185309, -0.8365453, -1.6965503, -0.91451526, -1.523868, -1.1720297, -0.11966479, -1.3103195, -1.5631764, -0.9291603, -0.9734426, -0.98653364, -0.7943024, -0.94919634, -1.0747346, -1.3878396, -1.3873109, -1.7005186, -1.4366578, -1.8826519, -1.5834475, -0.89059985, -1.2477453, -0.3634024, -1.0276017, -0.54147923, -0.8231597, -1.5137933, -0.8863983, -0.5830414, -0.768218, 0.23244545, -1.4949113, -1.5378772, -0.83681303, -0.6515078, 0.06437927, -0.5164115, -0.502372, -0.3392952, 0.24829462, -0.77381456, -0.21245173, -1.8365531, -0.67160606, -0.34636375, -1.4180366, -0.24328798, 0.28825617, -0.5841955, -0.05653502, -0.45719135, -0.13732192, 0.20975664, 0.10004423, 0.8882667, 0.5173626, 0.112213574, 0.7210574, 0.49330893, -0.062391646, -0.15129662, 0.27121493, 0.71453047, 0.89951175, 0.41290903, 0.120464675, 1.1560303, 0.167024, 0.35316107, 1.0870223, 0.8956281, 1.3277435, 1.4608167, 1.609931, 1.0547141, 1.2156106, 0.3340156, 0.69613653, 1.4206116, 1.0865074, 1.612671, 1.1186326, 0.66428095, 0.9322415, 2.094749, 1.5216013, 1.0598019, 1.692385, 0.15297845, 0.5974688, 0.645291, 1.2729452, 0.96351486, 1.0383312, 0.49070194, 1.2349772, 1.7726727, 1.1318506, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2812019111615426,-0.2812019111615426,decreasing,-0.24787705272284094,-0.24787705272284094,decreasing,-0.11570422213603516,-0.11570422213603516,OLS_RPARZQXyu1l,18.75,13.0,Lake Deposits,Lake Deposits,P-E,,-0.43279731273651123,-0.22093087434768677,-0.8309357166290283,-0.015706241130828857,1.0008063316345215,0.695976734161377,0.6901201009750366,1.839534044265747,1.8390191793441772,1.3499805927276611,
108,"[nan, nan, nan, nan, nan, -1.3318957, -1.3995951, -0.46163747, -1.2857875, -1.6097366, -0.773849, -1.1172152, -0.9607612, -0.717859, -0.9477255, -1.3491732, -1.3304019, -1.1233763, -1.2464757, -1.50219, -1.362962, -1.1278573, -1.165357, -0.5447154, -1.1156814, -1.0206112, -1.4424759, -0.72317415, -1.2801907, -0.9579968, -0.39490372, -0.8249488, -0.22010256, -1.1908662, -0.8711435, -1.0018079, -0.67362094, -0.78118134, -0.8609377, -0.754381, -1.5205543, -0.7544987, -0.56064385, -0.399862, -1.158671, -0.6995392, -0.5103544, -0.96947783, -0.8706908, -0.43419915, -0.39377922, -0.06930202, -0.78830624, -0.0231478, -0.23186508, -0.8286217, -0.15992045, -0.36596873, -0.09690172, -0.42239687, -0.015019217, -0.112945266, 0.055047505, 0.015331854, 0.2590204, 0.50176245, -0.77894217, 0.22660013, 0.11403754, -0.21089886, 0.057151508, 0.3173212, 0.014697223, 0.27406287, 0.67086226, 0.5187254, 0.49762875, 0.7295451, 0.7669489, 0.420251, 0.32613382, 0.44953606, 1.1473758, 0.6739481, 0.7526902, 0.43073934, 0.820734, 1.209226, 0.11169965, 0.81508106, 0.8965353, 1.1917443, 1.1715655, 1.2006276, 1.0262241, 1.4282887, 0.94308585, 0.7923424, 1.0199771, 1.043423, 1.0614947, 1.3242315, 1.3956372, 0.95853996, 1.0879912, 1.3495632, 0.8960207, 0.9804948, 1.8568847, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.27443075126790567,-0.27443075126790567,decreasing,-0.30481193677940394,-0.30481193677940394,decreasing,-0.17277951085346704,-0.17277951085346704,OLS_RnNx75wT6Qd,38.0,95.2,Lake Deposits,Lake Deposits,P-E,,0.369901180267334,-0.21921181678771973,0.7488464713096619,-0.3768041133880615,0.7499709725379944,1.1287310123443604,1.200901746749878,1.4698840379714966,2.040285587310791,2.205245018005371,
