,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
590,"[1.535427, 1.2281562, 0.6694254, 0.8199661, 1.3082798, 1.1360531, 0.83026654, 1.3671392, 1.6331553, 0.82145953, 1.7068669, 1.4547094, 0.5943443, 1.4711856, 0.16900122, 0.9640397, 0.49042425, 0.6687441, 0.9910159, 0.8534185, 1.1550871, 0.9478663, 0.63772565, 1.4468888, 0.8799107, 1.5722816, 1.5309031, 1.1125798, 0.742022, -0.46735713, 1.6199505, -0.5206283, 0.35934666, 0.68982905, 0.090820834, 0.9563935, 0.5831744, 0.46870148, 0.50870126, 0.37442803, 0.17709248, 1.3248293, -0.22463526, 1.1047363, 0.011286936, 0.7075991, 0.7450364, 0.4471393, 1.5215937, 0.44128937, 0.64279556, 1.5438876, -0.61759037, 1.247266, -0.12987776, -0.4949849, 1.5349246, -0.89296865, -0.10294741, 0.3341713, -0.4723055, 0.0028010872, 0.8230975, -0.15163952, 0.015636535, -0.08102276, 1.3290092, -0.47058722, -0.17346093, 0.011862753, 0.49177545, -0.67397916, -0.79462093, 0.1659386, -0.34716964, -0.0252809, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.18343196711989956,0.18343196711989956,,,,increasing,0.17499570921161922,0.17499570921161922,WEB7f9af5c1,36.0589,-108.0819,Other,Other (calibrated),P-E,0.34850013256073,0.5199400186538696,-0.031839728355407715,0.43302369117736816,-1.0098344087600708,-0.5441312789916992,-1.6592323780059814,-0.6951513886451721,,,,
591,"[-1.1864215, -0.771226, -1.6143992, -1.1340815, -0.58914554, -0.522639, -0.88770735, -1.0417007, -0.57909554, -0.811149, -0.42187646, -1.3804424, -0.9370888, -0.5256382, -1.3395275, -1.1389061, -0.8210008, -1.2031823, -1.2561191, -1.1404054, -1.1508676, -0.79162866, -0.5621065, -0.6206685, -1.2598145, -1.0552607, -0.40608695, -0.9626941, -0.82535416, -0.66426677, -0.99748343, -1.0175749, -1.1024712, -1.0475879, -1.0042123, -0.7673127, -0.5973899, 0.15436497, -1.0970353, -0.984343, -0.8488447, -0.7764697, -1.1327279, -0.92082405, -1.1322167, -0.15207936, -0.8389291, -0.6812729, -1.1446067, -1.0039755, -0.637735, -0.44878533, -0.5533494, -0.8870626, -0.28858456, -0.089808784, -0.5693375, -0.33295512, -0.05352798, -0.26392874, 0.09085591, 0.13690546, -0.15752947, -0.5089831, -0.09501231, 0.22346756, 0.19719267, -0.41903475, 8.775991e-05, -0.06503651, 0.042098217, 0.24801293, -0.28416872, -0.096886516, 0.66441274, 0.8714602, -0.18121737, 0.7712007, 0.788376, 0.3838199, 0.7762916, 0.046496056, 0.40361255, 0.56257355, 1.137341, 0.6494679, 0.7926912, 0.723235, 0.24585362, 0.7308885, 0.75722593, 0.19107944, 0.7375831, 0.34901646, 0.5422595, 0.82636356, 0.25038373, 0.37908772, 0.64873666, 1.9794466, 0.48518902, 1.1343375, 1.5073051, 1.2331012, 1.3642, 1.5286132, 1.5497124, 1.9633656, 1.0008526, 1.0680938, 1.043116, 1.8407123, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.23255170562647262,-0.23255170562647262,decreasing,-0.3110845584879252,-0.3110845584879252,decreasing,-0.09739161353698174,-0.09739161353698174,WEB613ee041,37.9049,-110.1304,Other,Other (calibrated),P,-0.3173813819885254,0.4471636712551117,-0.281827449798584,-0.12844330072402954,0.020195424556732178,0.23130512237548828,0.9598960280418396,0.9111383557319641,1.6453317403793335,1.6262660026550293,1.354229211807251,1.912156105041504
592,"[1.6560558, 1.5808736, 0.9977986, 1.1037307, 1.0993944, 1.357571, 1.0693803, 0.97589004, 1.1848409, 1.0573063, 1.3836678, 1.1411302, 1.0561211, 1.2343801, 1.0303947, 1.0353396, 0.91780525, 1.1189463, 1.1865609, 0.9713167, 1.1909487, 1.0040492, 0.7730431, 1.130743, 0.8966464, 1.2505003, 1.4473689, 0.9362567, 0.8229502, 0.49065226, 0.98868567, 0.3481755, 0.76233965, 1.135368, 0.70775855, 0.7343201, 0.9561279, 0.6689049, 0.49593195, 0.6057151, 0.46632636, 0.77449846, 0.5546121, 0.56042856, 0.42849267, 0.68080235, 1.0238407, 0.45951158, 1.0812631, 0.7140729, 0.25168842, 0.91900563, -0.12824835, 0.6541483, 0.014499995, -0.44024095, 0.9420891, -0.14795247, 0.2776189, 0.05082409, -0.015154695, 0.2487222, 0.03895278, 0.21414928, 0.06539389, 0.28356987, 0.1930159, -0.200908, -0.23414794, 0.18033499, -0.21821009, -0.29218552, -0.28097275, 0.1949596, -0.13105266, -1.0024753, 0.35786596, -0.5321923, -0.7954202, -0.829661, -0.20883262, -0.1286831, -0.17462371, -0.74680406, -0.43109298, -1.0046605, -0.44389504, -0.88531756, -1.194859, -0.8138551, -0.7943072, -0.40210894, -1.0577862, -1.4824135, -1.1093961, -0.86798936, -1.1053467, -1.1166188, -1.238986, -2.3870008, -1.318908, -1.1003093, -1.788334, -1.0140201, -0.3277612, -1.0238081, -1.1583335, -0.9250726, -1.2716496, -1.3594586, -1.2060355, -2.1817372, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.2622972065680484,0.2622972065680484,increasing,0.3402851398733389,0.3402851398733389,increasing,0.18820678903896101,0.18820678903896101,WEB25ae3120,37.9049,-110.1304,Other,Other (calibrated),P-E,0.4318276643753052,0.15943968296051025,-0.0332794189453125,-0.23554247617721558,-0.7579017877578735,-0.9725397229194641,-1.2393828630447388,-1.4424382448196411,-1.4330607652664185,-2.0185353755950928,-2.5431361198425293,-2.4302635192871094
593,"[-2.1453943, -0.2783466, -0.95508, -0.6226155, 0.19680962, -0.6209527, -0.923022, -1.3618225, -1.1159672, -1.5535463, -0.90786767, -1.1462663, -1.3404207, -0.30696672, -1.2971838, -0.9270651, -1.405693, -1.3147753, -0.840418, 0.23202793, -0.419752, -1.430285, -0.5371735, 0.33496806, -0.9255296, -0.9093246, -0.08899904, -0.07205471, -0.5282477, 0.33550292, -1.877303, -0.6564229, -0.5824089, -1.5117894, -1.0913265, -1.1927149, -0.5008151, 0.8428106, -0.5683839, -1.065497, -0.0103461435, -0.9113191, -1.1261549, -0.6331471, -0.6895614, -0.06881993, -0.93273985, 0.95862615, -1.0670501, -1.4773835, -0.44763285, 0.061735645, 0.8555628, -0.7659653, 0.16654705, -0.56466436, -0.31623912, -0.34672105, -0.594082, -0.054756973, 0.26107323, -0.5397042, 0.15863003, -0.7204144, 0.13980089, 0.25962442, 0.65664095, -0.13750581, 0.018145356, -0.036516834, -0.23949, 0.684255, -0.32857704, -0.16185804, 0.72172916, 1.1241428, -0.7700721, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.15754323333278134,-0.15754323333278134,,,,decreasing,-0.13472892716231483,-0.13472892716231483,WEB773f70f5,32.4659,-106.0203,Other,Other (calibrated),P,-1.210139274597168,0.02738732099533081,0.5155029892921448,-0.9420480132102966,0.9249088764190674,0.48762214183807373,1.1963281631469727,0.6957650184631348,,,,
594,"[-2.293938, -0.87483674, -1.3062172, -1.0771191, 0.35845196, -0.3986383, -0.65552396, -0.22664757, -1.3527286, -2.0766768, -0.976168, -0.4408392, -0.5533581, 0.5333653, -1.0539211, -1.3439777, -0.60122377, -0.35891983, -1.2188808, -0.49022272, 0.35986155, -0.0026730357, -1.7272351, -0.88483375, -0.675032, 0.27185646, 0.31636173, 0.5316719, -1.043039, -1.8981073, -0.49835548, -1.4793217, 0.25745273, -0.7113131, -2.564253, -1.4635084, -1.4841999, 1.4945517, -0.0021125702, -0.56809133, 0.6013284, 1.3392979, -1.825266, -0.807071, 0.5357611, 1.1286422, 0.20705412, -0.68811756, -1.317667, -0.25807452, -0.017646845, 0.94480956, 0.57066876, 0.5043125, 0.5570348, 0.15869051, 0.3528473, 0.98443663, -0.7735585, 0.41991556, -0.5435463, -1.2227824, 0.7938062, -1.3258696, 1.0823617, 0.074870855, 1.1717813, 0.68108284, 0.8187024, -0.30671716, 0.8558663, 0.80950403, -0.5806525, 0.11279008, 1.9055293, 1.5539899, -0.1641328, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.21531286895623225,-0.21531286895623225,,,,decreasing,-0.20964943279934795,-0.20964943279934795,WEBf0c97cde,32.4659,-106.0203,Other,Other (calibrated),P-E,-1.3048431873321533,0.012926697731018066,1.3489562273025513,0.49073919653892517,1.5904231071472168,0.9714478254318237,0.4455483555793762,1.8449609279632568,,,,
595,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -1.4452354, -1.3339508, -1.3562243, -1.3382589, -0.34232724, -0.88997644, -0.7453079, -0.8642275, -1.766647, -1.17349, -0.97253865, -1.083021, -1.0659285, -0.66680515, -1.1890236, -0.81092507, -0.85072356, -0.7642605, -0.62766844, -0.44214973, -0.69386756, -0.2861424, -0.9024347, -0.94278073, -1.1258181, -0.42577145, -1.0515648, -0.8282854, -0.4598293, -0.14570107, -0.15834217, -0.5509752, 0.0028056544, -0.002042864, -0.083814, -0.3998851, 0.0387346, -0.54813516, 0.5020869, 0.12787399, 0.033986103, 0.6846292, 0.25408804, 0.5111757, 0.37765706, 0.46679747, 0.52611834, 0.7819663, 0.1778979, 0.8987591, 0.41417098, 0.90565455, 0.22847342, 1.5925388, 0.7133182, 1.0668216, 1.0311391, 1.3197225, 0.7556516, 1.2373108, 0.63564694, 1.037199, 1.1966627, 0.9141079, 1.4624138, 1.2890685, 1.8140885, 1.6014559, 1.481328, 1.6974028, 1.523535, 1.3721601, 1.6998831, 1.3373324, 1.0023026, 1.1858412, 1.1304595, 1.4164736, 0.92770475, 1.1765422, 0.7141285, 0.39038303, 0.9010182, 0.45351782, 1.3977666, 1.2684195, 1.0358533, 0.5876235, 0.20631512, 0.95763445, 0.97798324, 1.0268898, 1.0708851, 0.75433713, 0.8629807, nan]",decreasing,-0.2930246520649161,-0.2930246520649161,decreasing,-0.13926659594102347,-0.13926659594102347,decreasing,-0.2943390255908997,-0.2943390255908997,S2LRooDZAvI8UL,-5.73,-77.5,Speleothem,Speleothem (d18O),P,,,,,,,,,,,,
596,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -0.88314563, 0.3504575, -1.0758383, -0.09953477, -0.9518229, -1.116765, -0.6828128, -1.5361503, -0.928707, -0.3993206, -0.84009576, -1.1912532, -1.4415452, -1.027075, -1.2352123, -1.1170098, -0.96098185, -1.1455216, -0.50523883, -0.98844665, -1.1303692, -0.38573518, -0.5790467, -0.41672084, -0.73058933, -0.29941696, -1.4687877, -1.235031, -1.1586584, -0.3702621, -0.73132545, -0.9306443, -1.310949, -0.4193272, -1.019159, -0.82154685, -0.8995076, -0.8797085, -0.8189195, -0.8719978, -1.0272912, -0.7348903, -0.6038729, 0.47657052, -0.6007505, -0.23798274, -0.86523825, -0.044768117, 0.24828544, -0.2015751, -0.20932889, -0.05968316, -0.852926, -0.40994552, -0.25835198, -0.07881769, -0.35195038, 0.16519275, -0.101525284, -0.47886914, -0.8704724, 0.34727463, 0.2839353, 0.15105519, 0.9187318, 0.94667643, 0.023324788, 0.4442526, 0.6547453, -0.07816305, 0.26617214, 0.8898595, 0.840978, 0.24861555, 0.5250536, 1.9877337, 0.057422973, 1.0396688, 0.9568084, 0.4727629, 0.64014095, 0.40091795, 0.5085212, 0.95006824, 0.5114002, 0.64263535, 0.98885036, 0.9921245, 0.16431607, 0.98615426, 1.3164419, 1.5052147, 1.4277732, 1.6960863, 1.9737982, 1.6109319, 1.7274135, 1.1759913, 0.5512758, 1.3304662, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.25687778113913395,-0.25687778113913395,decreasing,-0.35191883912748423,-0.35191883912748423,decreasing,-0.0827823283112779,-0.0827823283112779,WEB05a4e59f,34.1548,-116.0048,Other,Other (calibrated),P,,,,,,,,,,,,
597,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 0.76190263, 1.1673225, 0.9411448, 0.7403465, 0.5024673, 0.5916856, 1.3221396, 1.0484127, 1.3125907, 0.85315967, 1.04802, 0.9238157, 0.9400479, 1.3532633, 1.3327473, 1.2716163, 0.86194575, 0.38198423, 1.4483756, 0.5898384, 0.671787, 0.67983854, 1.4176702, 0.7757046, 0.63525003, 0.45943257, 0.31879482, 0.5577379, 0.059424814, 0.22745074, 0.44429022, 0.94107866, 0.94850314, 0.7051187, 1.0102974, 1.071508, 1.5107651, 0.8197772, 0.49986416, 1.4992932, -0.21216936, 1.0335981, -0.10587554, -0.26658255, 0.86856353, 0.26358286, 1.3074002, 0.7134499, 0.5487805, 0.9977101, 0.4638455, -0.09977291, 0.20033513, 0.010204396, 0.6408564, -0.1885387, 0.25588503, -0.567112, 0.7184741, 0.3018899, -0.059386212, 0.010888156, -0.26574755, -0.95577866, 0.25674918, -1.102393, -0.3876111, -0.720716, -0.52548623, -0.011962634, -0.3612643, -0.85846275, -0.6685644, -0.7323076, -0.55166364, -0.31480256, -0.35405648, -0.83805865, -0.7836652, 0.0681522, -0.9557818, -1.6163664, -0.86473, -0.74118704, -0.46919426, -1.2075753, -1.3884407, -1.4248831, -1.697644, -0.65760535, -2.3505213, -1.3669118, -1.4059001, -1.0242704, -1.1389474, -1.6965308, -0.89487684, -1.6689426, -0.8698952, -2.0036569, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.27550150278917696,0.27550150278917696,increasing,0.39800128309417315,0.39800128309417315,no trend,0.0911370754546049,0.0,WEBc20aba9d,34.1548,-116.0048,Other,Other (calibrated),P-E,,,,,,,,,,,,
598,"[nan, nan, nan, nan, nan, 0.9374594, -0.6857527, -0.860404, 0.28865352, -1.7234205, 0.56358147, -0.10613543, 0.19479783, 0.83484524, -0.5756839, -0.9521807, -1.7057141, -1.6970822, -0.95560366, -1.2113607, 0.8795103, -1.0653911, -0.22284915, 1.435207, -0.34113076, -0.08711388, -0.8651824, -0.30542517, -0.6905426, -2.6629481, -0.9194099, -1.5629722, -0.32271227, 0.18379381, 0.49434698, -0.857877, -1.5216784, 0.15723717, -0.5429016, -1.082994, 0.51492494, 1.1259232, -0.44139016, -0.94066554, 0.0895648, 1.259631, 0.4173476, 0.20606028, 0.6184924, 1.0277715, -0.41244432, 0.3751809, 0.7723016, -0.12362928, -0.7188336, -0.9420439, -0.23853962, 0.28928527, -0.954903, 2.1995895, 0.49428955, -0.63997924, 1.0813787, 0.9893896, -1.1062886, 0.7724222, -0.023473259, 0.9130392, -1.225937, 0.07062366, 0.75135607, -0.5298645, 0.011301939, 0.49385878, 1.1070739, 2.117691, 0.2708438, -0.2848989, -0.3327342, 1.5914398, 0.1654672, -0.7116776, 1.3078971, -0.4137423, 2.0211763, -1.0545995, 1.3094076, -0.06603626, 0.10052861, 1.392868, 0.57043314, 1.098907, 1.2063742, -0.79888266, -0.46363366, 0.95173126, -0.75171936, -1.5250899, 0.57761794, -0.05522178, 0.5029388, 0.18111174, 1.074527, 0.30849636, 0.4901372, -1.0042373, -1.011399, -1.1030091, 1.7936759, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.08671629737000833,-0.08671629737000833,no trend,0.050991830233560534,0.0,no trend,-0.14154103336192447,0.0,OLS_RajLAejX7H1,21.0,-12.12,Lake Deposits,Lake Deposits,P-E,,0.8102285861968994,1.1261574029922485,-0.6727627515792847,0.7615720629692078,-0.16579720377922058,0.7409366369247437,0.9980031847953796,0.41211432218551636,0.8170802593231201,0.7495859265327454,
599,"[nan, nan, 1.583679, 1.8800145, 2.202013, 1.7913839, 1.3014134, 2.1854746, 1.5121005, 0.2979484, 0.56677204, 0.40704554, 0.43057436, 1.0980347, 1.0230702, 0.80978125, 0.71546996, 0.13403831, 0.8862057, 1.1900158, 1.3065193, 0.5473644, -0.22291848, -0.5658498, 0.6871992, -0.19946095, -0.5114304, -0.34627727, 0.17076392, 0.39248243, -0.9900633, 0.36465567, -0.040779997, 0.43212333, 0.27532995, -0.25737482, -0.26730585, -0.91438144, -0.65526307, -0.33005676, 0.40482378, -0.65723234, -0.84071785, -1.419255, -0.41435087, -0.7340103, 1.011761, -0.42838675, -0.7594385, -2.095194, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,increasing,0.5322261517818918,0.5322261517818918,RYqwbzRe3AB,60.73,24.22,Pollen,Pollen (calibrated),P,,-0.9133167862892151,-0.17356956005096436,-2.4701521396636963,-1.0752650499343872,,,,,,,
600,"[nan, nan, 0.16987763, -1.6896764, -2.2002046, -0.33265498, 0.8136613, 0.42941892, -0.3228786, 0.34376124, -1.0902426, -1.5156457, -1.0473827, -1.8939086, -1.0145737, -1.5067515, -0.38247138, -1.1808473, -2.4981358, -1.7472596, 0.43040895, 0.1738444, 0.11929665, -0.6303673, -0.7068857, -0.88984644, -0.35398853, 0.6799157, -1.964637, -1.6421832, 0.09531642, -0.5258234, -1.1700089, 0.28357705, -0.7045364, 0.8250126, -0.37938032, -0.55532897, 0.3117495, -0.6365363, -1.1125073, 0.52803224, 0.8728783, 0.547585, -0.95687604, 0.52323884, 0.45239928, -0.033737, 0.793638, 1.7725174, 1.0968299, -0.045705874, 0.8296753, -0.57693374, 0.5329531, -0.66813964, 0.41220894, 0.08133476, 1.0480264, 0.17576896, -0.46200573, 0.6363566, -0.07761634, 0.4727199, 2.2671852, -0.20914325, 0.6521452, -0.21526003, 1.2711284, -1.1231954, 1.1557986, 0.048548605, -0.65421355, 0.022777785, 1.4568111, 0.07012721, -0.8394452, 0.43971482, 0.90108997, 1.3076559, 0.2582898, 1.090736, -0.07238833, 1.1975247, 1.9969134, 1.1487473, -0.4599701, 0.18149036, 0.7349471, 0.050417617, 0.10464188, 0.7374532, -0.18863966, -1.0238436, -0.5856841, 0.6495083, 0.41561368, 0.16146708, -1.0159265, -0.5075221, 2.0957522, 0.24700712, -0.06622581, 0.23687784, -0.097221375, 0.99462885, -1.6696433, 0.9633392, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.12222339636689966,-0.12222339636689966,no trend,0.06997076903691873,0.0,decreasing,-0.24744083705804,-0.24744083705804,R9HguzMzOAE,47.93,8.07,Pollen,Pollen (calibrated),P,,-0.659249484539032,0.8614020943641663,0.5263095498085022,-0.6815142035484314,1.5278229713439941,-0.03101259469985962,1.586791753768921,0.6892829537391663,0.5356349945068359,2.526745319366455,
601,"[-1.730925, -2.0854583, -2.3192532, -2.2334964, -0.94328976, -2.0683436, -1.3801056, -1.7836757, -1.3393519, -1.4876627, -1.3175871, -1.6526471, -1.6325375, -1.174599, -1.8858006, -1.6345274, -1.4113964, -1.3653094, -0.88830537, -0.9320119, -0.9280524, -1.2521085, -0.47986883, -1.3305713, -0.87342, -0.82569116, -0.38982064, -1.4315728, -0.940678, -0.451495, -0.9440679, -0.5144194, -0.34796062, -0.9069416, -1.0666506, -0.26512113, -0.20371084, 0.7953087, -1.3917112, -0.075882375, 0.03057858, -0.5088677, -0.44537613, -0.22100328, -0.662109, -0.266486, -0.49450734, 0.4296181, -0.53452903, 0.45790055, -0.19884905, -0.13269415, 0.036978673, -0.18460977, 0.259289, 1.5148904, -0.43124938, 0.49105808, -0.014493184, 0.7189474, 1.8006369, 1.0032203, 0.6351157, 0.36517105, 0.40201142, 0.31318825, 0.5714569, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.4048456743135674,-0.4048456743135674,,,,decreasing,-0.41529317380242853,-0.41529317380242853,WEB05240426,43.6488,-112.7451,Other,Other (calibrated),P,-0.031911373138427734,0.38142645359039307,0.7709611654281616,0.754945695400238,1.729592204093933,1.50016450881958,3.499650478363037,,,,,
602,"[2.2415636, 2.5943382, 2.2479622, 1.9306405, 1.2239068, 1.983437, 1.3571949, 1.4165003, 1.7085117, 2.0891132, 1.5655134, 1.4607011, 1.7721765, 1.2722936, 1.4929925, 1.525966, 1.2566258, 1.1659364, 1.0595307, 1.3037957, 1.2680408, 0.7070723, 1.2368658, 1.5668329, 1.0175958, 1.0013746, 1.4973567, 0.93165934, 1.2542101, 0.62226105, 1.136672, 0.86242497, 0.55984426, 0.62768936, 0.864206, 0.77054846, 0.45277882, 0.40309653, 0.53839016, -0.11255667, 0.13198689, 0.42485732, -0.1953924, -0.0070720385, 0.16256401, 0.17204984, 0.4722245, 0.26808056, -0.011421681, 0.46416372, -0.25766215, 0.13431069, -0.49462864, -0.24263091, -0.17876102, -0.6248635, -0.00032699713, -0.31078467, -0.32959378, -0.56349635, -0.23437375, -0.55652493, -0.9023167, -0.7488428, -0.3027616, -0.49485406, -0.5044734, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.4191428883614385,0.4191428883614385,,,,increasing,0.4221267286988023,0.4221267286988023,WEB7a49dd55,43.6488,-112.7451,Other,Other (calibrated),P-E,0.3907742500305176,-0.285275936126709,-0.582748532295227,-0.7141172885894775,-1.7188024520874023,-2.1084513664245605,-2.085163116455078,,,,,
603,"[nan, -1.8532625, -1.2934834, -1.6577721, 1.6686562, -0.083050616, -0.6541887, 0.94263875, 0.14995025, -1.9734731, -0.5301816, 1.0837618, -0.11844058, -0.43989605, -0.3880605, -0.17936231, 0.111309774, -0.013911182, 0.08408672, -0.7303142, 0.6905157, -0.09001383, -0.76546544, -0.7713545, 0.010589563, -1.3561954, -0.80047196, -0.23170829, -0.3343661, 0.4584976, -0.15787591, -0.24044912, -0.37567556, -0.022855174, -1.2993522, 1.6529496, 0.65349287, 0.9074291, 1.54294, 1.4954064, 0.63986355, -0.28751555, 1.3815978, 1.2797196, 1.2921146, -0.24934232, 0.24460115, 1.4140724, 1.6380175, -1.2100697, 1.0430034, 0.149935, 1.9633178, 0.39772826, 1.2520242, 2.546084, 0.59577596, 0.8013735, 0.1299088, 1.6183164, -1.010709, 0.78191864, 1.2999972, 0.050024893, -0.39328673, 1.5773116, 1.0746375, 0.7659302, 0.13363674, -0.29000166, 0.8009849, 0.33337572, 0.55008847, 0.63160014, 0.7633323, 1.1050756, -0.5608634, 0.05758742, 0.17622863, 1.651624, 0.40643355, 0.49223948, -0.083797224, -0.069474645, 0.55667835, -1.0553198, -0.5616633, -0.62101823, -1.316199, -1.652335, 0.8746522, 0.5794929, 1.1357294, 0.5301994, 0.295139, -0.04473773, -0.4973514, 0.8760896, -0.60035205, 0.13648856, 0.41724405, -0.37885496, 0.3452858, 0.099833935, -1.3741851, -0.816562, -0.42575887, -1.1048013, -1.5572321, 0.20957178, -2.5564578, -1.0571076, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,0.006176878628051301,0.0,increasing,0.275347975337054,0.275347975337054,decreasing,-0.2786283902536688,-0.2786283902536688,S2LRLzrOCKJ0i6,42.0875,-111.519,Speleothem,Speleothem (d13C),P,,-0.0017649531364440918,1.2189323902130127,0.3705407381057739,1.1682801246643066,1.5714200735092163,-0.48229241371154785,1.3294014930725098,0.9348502159118652,1.4030687808990479,0.9456607103347778,-2.028041124343872
