,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN
16000,0.23294380895854877,0.9405513435413745,0.2555022694451331,0.8342430185589591,1.0240467432040035,1.254381428745389,0.34464125456292877,-1.508829345888994,-1.9658661867443201,1.3968443213903914,0.26633607778360635,1.371106382815913,1.7909276220294181,0.6989417138975736,0.15193091016711777,1.5884953866292277,0.9117341380422843,0.7067433418255399,0.24945712685015375,-0.3069205957571383,-0.057723560561748516,0.9006746236028131,1.3798777953719572,0.08593108386511396,-0.21731082471881524,0.6089801320411551,1.268556806808044,-0.7507729460912226,0.30122244708808554,0.12923899218345947,0.2688394519780718,0.628636381287962,0.10816749283044572,0.1977072956382396,0.3249320693542914,1.2811176947581469,-0.5607160908669115,0.015941298380779907,2.180392231046539,0.5140767485785093,0.04524078173966117,-0.028725556386757636,-0.2123561621497177,1.0663856489104055,0.1939658020525548,0.5835116062124697
16100,0.23189334748363777,0.9438917476526342,0.24895679369449322,0.859356360228161,1.0133541960689876,1.2414142847096223,0.3407057021005715,-1.508254069346926,-1.94690255432306,1.3880306291907838,0.27933600225338845,1.382672674484631,1.7722031619418648,0.7105285773115397,0.14565318366341592,1.6140803298213775,0.9050462847941081,0.7258508004708061,0.24849182759623317,-0.3045512678244256,-0.05857198864386405,0.9142516979251795,1.3477516905683855,0.09444552918179858,-0.21852206648029063,0.6432559409962634,1.2708328538277454,-0.7836216565616438,0.29925284995404033,0.1290809965618235,0.26029159974774774,0.618058292405097,0.10422195615186124,0.1994657166616996,0.3358610258008685,1.2730640933969721,-0.5669647299448523,0.016434596143480296,2.206372105180828,0.5045689154806029,0.04971729014197685,-0.03935720188617666,-0.20953892346798195,1.1070845648983187,0.1921012671625511,0.5672480854872154
16200,0.22772643962401548,0.9376829601436126,0.25031194366894305,0.8313785793068623,1.028353468322949,1.2435398411461778,0.34028693919714387,-1.495050023869196,-1.9560739551088773,1.4260092746148418,0.3111465881844671,1.4021742112657902,1.783332978459252,0.7076001550751635,0.1393388530719653,1.6184640761740272,0.9018666021546519,0.7187321773000401,0.2513476035746729,-0.30024045387931514,-0.058375889036885585,0.9165898755457713,1.3518068605994678,0.09697622533467991,-0.1976005495503783,0.6111749124216032,1.2666110646723543,-0.6888503461527791,0.296766232874519,0.13460701404719358,0.2676882661340176,0.6262833463518311,0.10390729189180946,0.20241319072304378,0.33405656311557086,1.2423284248518736,-0.5638954192334591,0.028035929121345195,2.251783485217206,0.48993074227837335,0.07000842976528768,-0.03103717138649608,-0.20748671093525387,1.0660808165786086,0.19046289809462708,0.5759358110222873
16300,0.2245826225679558,0.9312081512505638,0.2479186040483178,0.8244472729921433,1.035600598348724,1.2677977506408526,0.34636617803272224,-1.519026622596137,-1.9763348555729863,1.383059920329471,0.2961050042606104,1.4039834380192597,1.7775829671850825,0.7273667801151992,0.17855535270281997,1.6107470980519856,0.8997405171636652,0.719472301052512,0.24460385042838065,-0.29943421158429756,-0.05826445957709494,0.9024354357715006,1.3392665883366786,0.09710055378282605,-0.21084533028373867,0.6383952980212731,1.2814363706175447,-0.7553928798615667,0.2944482183549948,0.13333692384072474,0.27011252445249123,0.6232977800076264,0.10024635098097458,0.20291784799056983,0.29141671715793577,1.2983378550119982,-0.5779147579248455,0.013289296432127074,2.2144027007295906,0.5008011912255272,0.07344036047066516,-0.031715813752877464,-0.20359590452800802,1.082093220113131,0.1854696998453013,0.5426281834555854
16400,0.22342943212668773,0.9215153119067793,0.24366876017205438,0.8344766703276496,1.08065297307397,1.2823681829336877,0.3526365567790819,-1.4919722319711635,-1.956662410028457,1.3982949336273116,0.2852126580066808,1.4235728436223847,1.8067341559051004,0.7316261339481301,0.14444747311562442,1.6089537416808932,0.8868048332506029,0.7267181523921988,0.2542226778037821,-0.29886744377594765,-0.05880804010733191,0.907394561778127,1.3367075607614995,0.07864539906573625,-0.21936779942406937,0.6281847433898278,1.2882480149432227,-0.7132066271749994,0.2930666933771956,0.13932577943643387,0.2662858235009229,0.6151083011821272,0.10317348152993017,0.19043364960024065,0.3205504778018302,1.3007554649276547,-0.5768497883069315,0.02798122277199106,2.231086730211179,0.5158640162265583,0.06480447407504202,-0.03474472878453176,-0.20669572785296808,1.0689905851012258,0.18641107918861244,0.5533649112233002
16500,0.22173232847753596,0.9175145676563219,0.24095614920851255,0.8262587068633706,1.0426056154831347,1.271382638427891,0.3606414238921398,-1.4850417411588348,-1.9541344628971935,1.3899711164743958,0.2990925396139135,1.4230913453322886,1.8017542302693985,0.7163012604753927,0.14612917130927364,1.6002976050045554,0.8886000018580803,0.7185493139723368,0.24748838153947209,-0.2931067147286367,-0.05878815431428961,0.8836068336279228,1.3471133134221722,0.0702036187326065,-0.20917325355588173,0.6176785718196468,1.319855263951108,-0.6958827824734303,0.2914592453205374,0.14604731343501992,0.2671304238019042,0.6189554674917083,0.10038497119702812,0.1936782027638729,0.2923031608308145,1.2918630907939819,-0.576390127416609,-0.0022942648947288013,2.171560809301415,0.5077595901692639,0.07942331507945367,-0.03861912691243176,-0.2059945848328655,1.0681182882159366,0.18416628467739743,0.5516972374367952
16600,0.21766227427366744,0.9076407021868169,0.23840669897448308,0.840149428217121,1.054490129830632,1.2532097595645149,0.35974078193313724,-1.4589405748012327,-1.9457807804790264,1.398447675584778,0.3200545812288389,1.407186935896972,1.7580409412184073,0.7147001487851826,0.13178268423508213,1.5727452572069631,0.8717807518840218,0.7254371725274592,0.25075236725387456,-0.2940677213108899,-0.058940927970631746,0.881059403183305,1.3162661859506832,0.07949898807304476,-0.17804522907339293,0.6317639196620333,1.2603581018292762,-0.6806180997016513,0.2869945583009235,0.14024514321531828,0.26381835950518784,0.6017523839430553,0.09920171181448521,0.18814157460703196,0.27750822263732694,1.2989171438747809,-0.5850287997383407,0.004188946797470158,2.1907686096139325,0.5356885549464983,0.056927189867718095,-0.02814714847899676,-0.204303872199194,1.10528379918041,0.1836950884765975,0.5565082769838136
16700,0.21213833090932938,0.9008749339368483,0.23915259418375476,0.8424410374661535,1.0571045300001474,1.2482990729975352,0.3818909703614463,-1.4959442271177659,-1.983562693508702,1.4063057824821372,0.30999244727634423,1.4244768192435666,1.8022300781268077,0.7326417006461257,0.14637867217039488,1.5664462616282002,0.8859614841399206,0.7178375715949057,0.2629472944102769,-0.2967229743445057,-0.05808813922897094,0.9016206437092767,1.3356356204980828,0.0665862894700674,-0.19723736533658895,0.6287335469468535,1.2686062866467807,-0.7414726247835591,0.2783942917325921,0.15109928031963668,0.2613394934513893,0.5947988055056909,0.10031434642563426,0.19126214628308,0.29338013029255317,1.2815033156496394,-0.5846483267151521,0.01675609828873858,2.2036299072080934,0.47269527793956495,0.06146205158505905,-0.027964465732381594,-0.20296298550159253,1.0981606647606352,0.18123914618971818,0.5505281796365152
16800,0.21065818550131915,0.9024397237070786,0.24128737538402062,0.857614350452242,1.0580623483910816,1.2670924863507138,0.3621286921855682,-1.4607106217783092,-1.9330972048674084,1.345114573894072,0.2860008634939976,1.3873177336148859,1.7764508678100912,0.7403062601043808,0.16198182381407197,1.5994025684968953,0.8794571939646808,0.7256586005461888,0.2744398926159507,-0.2894681149903809,-0.05967602105606387,0.9017037818699599,1.3085113038081992,0.06819274831244103,-0.21028811927452531,0.6102167450344359,1.2902248523556086,-0.6896083787695603,0.2804421598380677,0.15915096805487813,0.2579689470447799,0.5942756802583993,0.09663936737602716,0.18241556621546495,0.29226526625457566,1.242022445006829,-0.5862364420522763,-0.007110524207406925,2.1364926479318185,0.5311875782384333,0.08420654760394991,-0.03320510454883325,-0.2052629050183832,1.1305657990349334,0.17942912327436084,0.5402958607413015
16900,0.20990873328301954,0.9046774449644036,0.23757531830568046,0.8338497680694461,1.0287442560246975,1.221213009144807,0.3601818190625743,-1.4376907193395563,-1.949576046375796,1.3891908213112028,0.29150163475943625,1.4476286573750285,1.8321752379177483,0.7062905265096235,0.1653303025829923,1.550168668663223,0.8762388761483648,0.7328912253304886,0.2667817008735528,-0.2907651357194287,-0.05784990083803986,0.8755015953984087,1.31532601904807,0.07313822781519201,-0.20643665042928347,0.5978613932941421,1.306377519447475,-0.6765043091008078,0.2796654122640799,0.1575199286491233,0.25849933575099626,0.5923486772098905,0.0995484613731342,0.17569202124351305,0.2687517612727168,1.2859301615705017,-0.5861912248786505,0.008631895327892169,2.2336733040554195,0.4772055517100448,0.07381893296739346,-0.02832647962040678,-0.20774197369152902,1.1050480663566284,0.17667373363289426,0.5310802946770548
17000,0.20930530991919102,0.9042946942112622,0.22843642888445473,0.8409589236032474,1.0786253796788372,1.2651875392872847,0.3753347740814077,-1.4705491580415355,-1.9282180196758585,1.3664344629124063,0.2869002089431744,1.4566694609802544,1.8015882891670296,0.7227244515842894,0.170031192736885,1.5636062550682077,0.8845843438448352,0.7254014805676776,0.2603221504323451,-0.28142315313155786,-0.05917205793824375,0.8923759846779379,1.3221088866071924,0.0620734377576879,-0.20436111289272244,0.5918306511223588,1.3034943021613656,-0.6742877547853354,0.2753261127061377,0.15051476906406586,0.2559631435213977,0.58764773767398,0.094834154228828,0.1742384598133662,0.2873272306711288,1.2655124102591024,-0.5947775588207613,-0.0027621934313835595,2.2005886677945568,0.486815434356598,0.08290292789983127,-0.02710856041603203,-0.19801107858582298,1.1118705546323637,0.17614200775566133,0.5257557269894888
17100,0.21165583033902208,0.9028822002913875,0.23179350172185287,0.8669440462647597,1.0798260169584135,1.2660190209982531,0.3804811941311718,-1.4078881678717339,-1.9214456978993442,1.4792350573940112,0.3529292796953929,1.431242445468668,1.8289649761984286,0.7057491182620508,0.18707814167175435,1.5510393666504625,0.8721190994627749,0.7671005243245734,0.2675236755556011,-0.27893410357709725,-0.05849734087773208,0.9059140133285578,1.3206324796172149,0.052086698884737964,-0.21751319589861623,0.5910332162065673,1.304615384336086,-0.65162018914776,0.2716201159325012,0.15712385697895448,0.25883020068128015,0.5818769823519816,0.09640051792809964,0.16790127996505244,0.2760824051350912,1.2670510626651683,-0.5950694556805091,-0.016469594739925302,2.218257498644864,0.5147236527689077,0.07081458532488635,-0.030229021233431422,-0.1994361421310764,1.112343523204897,0.17229509214369074,0.5222015041290038
17200,0.2244151293190066,0.9063376372508742,0.22970821843476893,0.8518160211394503,1.0909203197548054,1.2907364694572905,0.41264890627050754,-1.3403097399177997,-1.870224922000034,1.6146632298913255,0.39101586142885697,1.3590862841662232,1.7906134184559652,0.6554754217480567,0.19989665977225474,1.5525126405351002,0.8737783342028549,0.7584318340704665,0.26584133313429,-0.2790522375138018,-0.057919298193155506,0.9351316364741324,1.3274517253277132,0.07828959118505596,-0.2348944406643978,0.5700201611733667,1.2896805316525712,-0.725042226292312,0.273170667631062,0.1611202969093749,0.2608043879138568,0.6047963223096635,0.10356883015427905,0.1772058030043256,0.2893218643226932,1.2579235471497485,-0.5917656001598549,-0.005986161441640425,2.27474473422088,0.4885617828280215,0.07625834185741902,-0.024636456344406286,-0.19635844648114742,1.160794033875308,0.1711353462102882,0.524392425056612
17300,0.2271412134754297,0.9027534362004632,0.2295668378250306,0.8485123185137378,1.0823337835114404,1.2594982765487952,0.433784019891649,-1.198940553351667,-1.7221936912801539,1.786081569729319,0.5070029098110123,1.3455251683564626,1.7743713153298053,0.6351289345193292,0.16883132851748242,1.5380489426183224,0.8939556667704688,0.7950976515265067,0.27359465819698503,-0.25994142472342147,-0.058325677149413044,0.9591899661968956,1.3641415443238638,0.09344281157643844,-0.22791199837646703,0.5473808420170203,1.2913944027991113,-0.6367719571514162,0.27819506966787083,0.16557905905808654,0.2609057834519325,0.6041698370525588,0.10794844826796789,0.17305047313089492,0.28665512458175535,1.2976281618881458,-0.5779822841363458,-0.0140255537338479,2.3248380729530473,0.5147467685503183,0.06536171110449733,-0.02221139279085497,-0.2050504035826757,1.120215653538548,0.16403147260074047,0.5065729059102132
17400,0.23813006909934942,0.905466249492922,0.23966642856408796,0.8687246418086162,1.0382569107664454,1.281203212238255,0.43549856650143043,-1.0766176466171324,-1.6147014550620042,1.8659897247040451,0.5372297790739133,1.2383446690808662,1.7650616138710604,0.6153392300965536,0.19851898302301707,1.5244198528385426,0.9142335470750785,0.7812841524608094,0.2857739825643303,-0.27694517814517094,-0.060500973798366414,0.9698921085633557,1.375380069710476,0.09676528110819255,-0.205346974176456,0.5324779433645626,1.2455804197751674,-0.7432456182797951,0.28257504194089195,0.17824689231574564,0.26839197156114547,0.6022024566534236,0.12255373997375793,0.1864323631867664,0.30727911668869373,1.3020766426263215,-0.5686957674729883,0.010152802340705968,2.3251302778575735,0.5312743613412761,0.0729550350289548,-0.025331999164434554,-0.19796643454116605,1.155518854713835,0.16575572882542303,0.5078899860628354
17500,0.24975707816762308,0.9065490699937597,0.23952185750765467,0.8603198557880448,1.0770479448661094,1.2808765853119244,0.47436299673644033,-1.0314153977526366,-1.539782666941061,1.837803817611418,0.5279741418317337,1.1669487274062527,1.729039629087288,0.5883105157474026,0.22936984623013973,1.5195786107765763,0.9342624711050103,0.796201064489267,0.2870832506855777,-0.2719431569983667,-0.059059217492346924,1.0445991880188046,1.4047709247877733,0.08351313119772263,-0.20310069042580964,0.5434345921078523,1.2699889481232751,-0.7477439567053671,0.2842274421522985,0.18096147876369095,0.2712621720544177,0.604684286159566,0.12363336437492466,0.19066476645620392,0.32066838697726874,1.303049555835463,-0.5668053587188688,0.005023054929846902,2.3075740469342527,0.4805294714661447,0.05184340202824727,-0.0165137248185265,-0.19860074048180393,1.165199369127462,0.16363507958228354,0.5059675180305574
17600,0.2471161989723852,0.9111364707941326,0.23855225559686602,0.8491562173534097,1.0829496104357073,1.2616167009020878,0.4759773089963508,-0.9871073946755647,-1.5456285690415825,1.964161602044858,0.5825152722897533,1.1634062122475184,1.7680871351690561,0.5972775330533784,0.2422332629650071,1.5470951192803428,0.9265679523071563,0.8221880535677707,0.3005744091439157,-0.27175177872186396,-0.05730371279337967,1.0628883310082184,1.3948505323347076,0.1081746525157527,-0.19049837439929515,0.5670482811229801,1.2521090622068374,-0.7118007640600386,0.28178120480882657,0.19111007288511977,0.2732611161095766,0.6124585058901366,0.1205409805149208,0.17949735634739744,0.32250839566609624,1.281830558244923,-0.5821243430257144,0.011127028233376255,2.3564589511361973,0.5088150995974912,0.06972340127004059,-0.024869659629932105,-0.19406468402283852,1.2125292201272038,0.16182344965431492,0.5017991535642056
17700,0.2542159818790162,0.9090756279863068,0.24346029719669462,0.8561052583766616,1.0609138504999238,1.2875950078319973,0.4854066621530913,-0.9170068917848859,-1.5374037181190943,1.9158011149805318,0.5580321744297971,1.1700703159691659,1.7526201859856896,0.5904809012818093,0.23091349242002637,1.5513112213260039,0.9463875116395621,0.8110895787649268,0.29626519417166286,-0.27812108544406977,-0.059083363481522835,1.0740957809821141,1.4337539907218086,0.0919851295962824,-0.18938126438091196,0.5342651743378827,1.230181194773489,-0.7250995089988671,0.2923280280992512,0.1880057734722898,0.2719377614728787,0.616230316966685,0.1302568093137308,0.18944814801741583,0.3371485854354933,1.2839261070174077,-0.5717151278152646,0.015064024588769997,2.352939221606291,0.38272447643463037,0.06876510496961606,-0.03188900439339455,-0.19205926022193395,1.1634759950519606,0.1599500631638594,0.4942532405337664
17800,0.26229244814506875,0.9220465450014429,0.24862927108138658,0.8313265845557722,1.0707140266219928,1.2439049517499914,0.5142341369167028,-0.8130199611171808,-1.4991339010121012,1.987720347820746,0.6323442543957203,1.1216323782310815,1.7306784805346174,0.5896937472873958,0.2211765896385832,1.5323183880500608,0.9409455159265969,0.8181183281878022,0.3021224247538985,-0.26982825209461625,-0.05933716312690176,1.075105012348809,1.4336332092202841,0.09048393865708586,-0.14599285134602544,0.5413400354499271,1.2304606738459307,-0.7826951042385858,0.29369901898826817,0.19143680500177893,0.27863860016718983,0.6325781034352783,0.1343260386848577,0.1889600860517072,0.3552006901457354,1.2968500285283713,-0.5681408718851845,0.017200444634733896,2.406193470581229,0.4892546669112557,0.05734741577919083,-0.0294234672677074,-0.19350900697768156,1.201238402225344,0.15799630094376216,0.5074943651028633
17900,0.2715477610687637,0.9105648761066573,0.2531568728003477,0.8566605929047784,1.0625376117781862,1.2653436862185383,0.5135660699701011,-0.7283714402839778,-1.4845557669605114,1.973428649041476,0.5340720059522747,1.0851132073850176,1.7375860142899655,0.5844645111642726,0.2428571765808346,1.5164107266338678,0.9700323079668591,0.8024239974545924,0.3067325235660252,-0.27314372413558463,-0.058937267270139475,1.113141397340764,1.4536015515357812,0.10791449638762056,-0.11960432757262306,0.5358705435821882,1.253772059638892,-0.7334904245644362,0.2937757992994817,0.19575100136248344,0.280156761743941,0.6245196208854829,0.13715607257469795,0.19225767840858143,0.34238100601083643,1.3001068164806913,-0.5515833148537939,0.016818171985095928,2.38222986125685,0.422168664777471,0.054478062868767635,-0.03893346379846845,-0.1862792647207562,1.236119714145572,0.15611225301708143,0.4882448176672442
18000,0.290657841501818,0.9250196696259448,0.26359809586777566,0.8499264884876356,1.0533776102309358,1.236483791361673,0.48457920903169427,-0.6360400596720323,-1.4478530789846529,2.0190945935337403,0.5141132999315023,1.0016728290279024,1.728335435844759,0.5948723558197522,0.2521607881532058,1.5107750120678178,0.987944502362338,0.7925793754296101,0.3217352130276233,-0.27496658545290475,-0.057235761770523,1.162335607346264,1.51494481967102,0.12252522777680966,-0.09693809066418538,0.5456477699930868,1.2055992944531406,-0.8477678922872605,0.29999822052351677,0.21023856724469353,0.28551569067050675,0.631100039855541,0.14463854087234493,0.20493291770380892,0.3748868666412705,1.3040164163992976,-0.5564485420841141,0.01711077298695465,2.3635488541550553,0.39684198555234446,0.0473948467236462,-0.03224697563264954,-0.1857151054508959,1.2273223651454808,0.15599975627070478,0.48526181959116965
